match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1389394,2023/24,2023-12-01,"Shaheed Veer Narayan Singh International Stadium, Raipur",1,0.1,0.1,India,Australia,YBK Jaiswal,RD Gaikwad,AM Hardie,0,0,,,,,,,,,,,,,
1389394,2023/24,2023-12-01,"Shaheed Veer Narayan Singh International Stadium, Raipur",1,0.2,0.2,India,Australia,YBK Jaiswal,RD Gaikwad,AM Hardie,0,0,,,,,,,,,,,,,
1389394,2023/24,2023-12-01,"Shaheed Veer Narayan Singh International Stadium, Raipur",1,0.3,0.3,India,Australia,YBK Jaiswal,RD Gaikwad,AM Hardie,0,0,,,,,,,,,,,,,
1389394,2023/24,2023-12-01,"Shaheed Veer Narayan Singh International Stadium, Raipur",1,0.4,0.4,India,Australia,YBK Jaiswal,RD Gaikwad,AM Hardie,0,0,,,,,,,,,,,,,
1389394,2023/24,2023-12-01,"Shaheed Veer Narayan Singh International Stadium, Raipur",1,0.5,0.5,India,Australia,YBK Jaiswal,RD Gaikwad,AM Hardie,0,0,,,,,,,,,,,,,
1389394,2023/24,2023-12-01,"Shaheed Veer Narayan Singh International Stadium, Raipur",1,0.6,0.6,India,Australia,YBK Jaiswal,RD Gaikwad,AM Hardie,0,1,,,,1,,,,,,,,,
1389394,2023/24,2023-12-01,"Shaheed Veer Narayan Singh International Stadium, Raipur",1,1.1,1.1,India,Australia,YBK Jaiswal,RD Gaikwad,JP Behrendorff,4,0,,,,,,,,,,,,,
1389394,2023/24,2023-12-01,"Shaheed Veer Narayan Singh International Stadium, Raipur",1,1.2,1.2,India,Australia,YBK Jaiswal,RD Gaikwad,JP Behrendorff,0,0,,,,,,,,,,,,,
1389394,2023/24,2023-12-01,"Shaheed Veer Narayan Singh International Stadium, Raipur",1,1.3,1.3,India,Australia,YBK Jaiswal,RD Gaikwad,JP Behrendorff,2,0,,,,,,,,,,,,,
1389394,2023/24,2023-12-01,"Shaheed Veer Narayan Singh International Stadium, Raipur",1,1.4,1.4,India,Australia,YBK Jaiswal,RD Gaikwad,JP Behrendorff,0,0,,,,,,,,,,,,,
1389394,2023/24,2023-12-01,"Shaheed Veer Narayan Singh International Stadium, Raipur",1,1.5,1.5,India,Australia,YBK Jaiswal,RD Gaikwad,JP Behrendorff,0,4,,,4,,,,,,,,,,
1389394,2023/24,2023-12-01,"Shaheed Veer Narayan Singh International Stadium, Raipur",1,1.6,1.6,India,Australia,YBK Jaiswal,RD Gaikwad,JP Behrendorff,1,0,,,,,,,,,,,,,
1389394,2023/24,2023-12-01,"Shaheed Veer Narayan Singh International Stadium, Raipur",1,2.1,2.1,India,Australia,YBK Jaiswal,RD Gaikwad,BJ Dwarshuis,0,0,,,,,,,,,,,,,
