match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1233954,2020/21,2020-11-27,Eden Park,1,0.1,0.1,West Indies,New Zealand,ADS Fletcher,BA King,TG Southee,0,1,1,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,0.2,0.1,West Indies,New Zealand,ADS Fletcher,BA King,TG Southee,0,1,1,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,0.3,0.1,West Indies,New Zealand,ADS Fletcher,BA King,TG Southee,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,0.4,0.2,West Indies,New Zealand,ADS Fletcher,BA King,TG Southee,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,0.5,0.3,West Indies,New Zealand,ADS Fletcher,BA King,TG Southee,4,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,0.6,0.4,West Indies,New Zealand,ADS Fletcher,BA King,TG Southee,1,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,0.7,0.5,West Indies,New Zealand,BA King,ADS Fletcher,TG Southee,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,0.8,0.6,West Indies,New Zealand,BA King,ADS Fletcher,TG Southee,0,1,1,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,0.9,0.6,West Indies,New Zealand,BA King,ADS Fletcher,TG Southee,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,1.1,1.1,West Indies,New Zealand,ADS Fletcher,BA King,KA Jamieson,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,1.2,1.2,West Indies,New Zealand,ADS Fletcher,BA King,KA Jamieson,0,1,1,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,1.3,1.2,West Indies,New Zealand,ADS Fletcher,BA King,KA Jamieson,6,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,1.4,1.3,West Indies,New Zealand,ADS Fletcher,BA King,KA Jamieson,6,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,1.5,1.4,West Indies,New Zealand,ADS Fletcher,BA King,KA Jamieson,1,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,1.6,1.5,West Indies,New Zealand,BA King,ADS Fletcher,KA Jamieson,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,1.7,1.6,West Indies,New Zealand,BA King,ADS Fletcher,KA Jamieson,4,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,2.1,2.1,West Indies,New Zealand,ADS Fletcher,BA King,HK Bennett,1,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,2.2,2.2,West Indies,New Zealand,BA King,ADS Fletcher,HK Bennett,0,5,5,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,2.3,2.2,West Indies,New Zealand,BA King,ADS Fletcher,HK Bennett,4,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,2.4,2.3,West Indies,New Zealand,BA King,ADS Fletcher,HK Bennett,1,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,2.5,2.4,West Indies,New Zealand,ADS Fletcher,BA King,HK Bennett,6,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,2.6,2.5,West Indies,New Zealand,ADS Fletcher,BA King,HK Bennett,1,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,2.7,2.6,West Indies,New Zealand,BA King,ADS Fletcher,HK Bennett,1,1,,1,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,2.8,2.6,West Indies,New Zealand,ADS Fletcher,BA King,HK Bennett,4,1,,1,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,2.9,2.6,West Indies,New Zealand,ADS Fletcher,BA King,HK Bennett,4,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,3.1,3.1,West Indies,New Zealand,BA King,ADS Fletcher,LH Ferguson,3,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,3.2,3.2,West Indies,New Zealand,ADS Fletcher,BA King,LH Ferguson,0,0,,,,,,,bowled,ADS Fletcher,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,3.3,3.3,West Indies,New Zealand,SO Hetmyer,BA King,LH Ferguson,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,3.4,3.4,West Indies,New Zealand,SO Hetmyer,BA King,LH Ferguson,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,3.5,3.5,West Indies,New Zealand,SO Hetmyer,BA King,LH Ferguson,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,3.6,3.6,West Indies,New Zealand,SO Hetmyer,BA King,LH Ferguson,0,0,,,,,,,caught,SO Hetmyer,,,TL Seifert,,
1233954,2020/21,2020-11-27,Eden Park,1,4.1,4.1,West Indies,New Zealand,BA King,N Pooran,TG Southee,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,4.2,4.2,West Indies,New Zealand,BA King,N Pooran,TG Southee,0,0,,,,,,,caught,BA King,,,JDS Neesham,,
1233954,2020/21,2020-11-27,Eden Park,1,4.3,4.3,West Indies,New Zealand,R Powell,N Pooran,TG Southee,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,4.4,4.4,West Indies,New Zealand,R Powell,N Pooran,TG Southee,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,4.5,4.5,West Indies,New Zealand,R Powell,N Pooran,TG Southee,0,0,,,,,,,caught,R Powell,,,LH Ferguson,,
1233954,2020/21,2020-11-27,Eden Park,1,4.6,4.6,West Indies,New Zealand,N Pooran,KA Pollard,TG Southee,1,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,5.1,5.1,West Indies,New Zealand,N Pooran,KA Pollard,LH Ferguson,0,0,,,,,,,lbw,N Pooran,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,5.2,5.2,West Indies,New Zealand,FA Allen,KA Pollard,LH Ferguson,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,5.3,5.3,West Indies,New Zealand,FA Allen,KA Pollard,LH Ferguson,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,5.4,5.4,West Indies,New Zealand,FA Allen,KA Pollard,LH Ferguson,1,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,5.5,5.5,West Indies,New Zealand,KA Pollard,FA Allen,LH Ferguson,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,5.6,5.6,West Indies,New Zealand,KA Pollard,FA Allen,LH Ferguson,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,6.1,6.1,West Indies,New Zealand,FA Allen,KA Pollard,TG Southee,1,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,6.2,6.2,West Indies,New Zealand,KA Pollard,FA Allen,TG Southee,2,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,6.3,6.3,West Indies,New Zealand,KA Pollard,FA Allen,TG Southee,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,6.4,6.4,West Indies,New Zealand,KA Pollard,FA Allen,TG Southee,4,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,6.5,6.5,West Indies,New Zealand,KA Pollard,FA Allen,TG Southee,2,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,6.6,6.6,West Indies,New Zealand,KA Pollard,FA Allen,TG Southee,4,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,7.1,7.1,West Indies,New Zealand,FA Allen,KA Pollard,LH Ferguson,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,7.2,7.2,West Indies,New Zealand,FA Allen,KA Pollard,LH Ferguson,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,7.3,7.3,West Indies,New Zealand,FA Allen,KA Pollard,LH Ferguson,4,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,7.4,7.4,West Indies,New Zealand,FA Allen,KA Pollard,LH Ferguson,0,4,,,,4,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,7.5,7.5,West Indies,New Zealand,FA Allen,KA Pollard,LH Ferguson,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,7.6,7.6,West Indies,New Zealand,FA Allen,KA Pollard,LH Ferguson,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,8.1,8.1,West Indies,New Zealand,KA Pollard,FA Allen,HK Bennett,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,8.2,8.2,West Indies,New Zealand,KA Pollard,FA Allen,HK Bennett,6,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,8.3,8.3,West Indies,New Zealand,KA Pollard,FA Allen,HK Bennett,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,8.4,8.4,West Indies,New Zealand,KA Pollard,FA Allen,HK Bennett,0,2,,,,2,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,8.5,8.5,West Indies,New Zealand,KA Pollard,FA Allen,HK Bennett,1,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,8.6,8.6,West Indies,New Zealand,FA Allen,KA Pollard,HK Bennett,0,0,,,,,,,,,,,,,
1233954,2020/21,2020-11-27,Eden Park,1,9.1,9.1,West Indies,New Zealand,KA Pollard,FA Allen,KA Jamieson,0,1,1,,,,,,,,,,,,
