match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,1.6,1.5,Rwanda,Vanuatu,G Ishimwe,F Utagushimaninde,S Solman,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,1.7,1.6,Rwanda,Vanuatu,F Utagushimaninde,G Ishimwe,S Solman,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,2.1,2.1,Rwanda,Vanuatu,G Ishimwe,F Utagushimaninde,V Vira,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,2.2,2.2,Rwanda,Vanuatu,F Utagushimaninde,G Ishimwe,V Vira,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,2.3,2.3,Rwanda,Vanuatu,F Utagushimaninde,G Ishimwe,V Vira,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,2.4,2.4,Rwanda,Vanuatu,F Utagushimaninde,G Ishimwe,V Vira,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,2.5,2.5,Rwanda,Vanuatu,F Utagushimaninde,G Ishimwe,V Vira,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,2.6,2.6,Rwanda,Vanuatu,F Utagushimaninde,G Ishimwe,V Vira,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,3.1,3.1,Rwanda,Vanuatu,G Ishimwe,F Utagushimaninde,S Solman,0,1,1,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,3.2,3.1,Rwanda,Vanuatu,G Ishimwe,F Utagushimaninde,S Solman,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,3.3,3.2,Rwanda,Vanuatu,G Ishimwe,F Utagushimaninde,S Solman,0,0,,,,,,,caught,G Ishimwe,,,N Kakor,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,3.4,3.3,Rwanda,Vanuatu,A Ikuzwe,F Utagushimaninde,S Solman,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,3.5,3.4,Rwanda,Vanuatu,A Ikuzwe,F Utagushimaninde,S Solman,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,3.6,3.5,Rwanda,Vanuatu,A Ikuzwe,F Utagushimaninde,S Solman,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,3.7,3.6,Rwanda,Vanuatu,A Ikuzwe,F Utagushimaninde,S Solman,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,4.1,4.1,Rwanda,Vanuatu,A Ikuzwe,F Utagushimaninde,S Stephen,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,4.2,4.2,Rwanda,Vanuatu,A Ikuzwe,F Utagushimaninde,S Stephen,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,4.3,4.3,Rwanda,Vanuatu,A Ikuzwe,F Utagushimaninde,S Stephen,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,4.4,4.4,Rwanda,Vanuatu,F Utagushimaninde,A Ikuzwe,S Stephen,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,4.5,4.5,Rwanda,Vanuatu,F Utagushimaninde,A Ikuzwe,S Stephen,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,4.6,4.6,Rwanda,Vanuatu,F Utagushimaninde,A Ikuzwe,S Stephen,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,5.1,5.1,Rwanda,Vanuatu,A Ikuzwe,F Utagushimaninde,S Solman,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,5.2,5.2,Rwanda,Vanuatu,F Utagushimaninde,A Ikuzwe,S Solman,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,5.3,5.3,Rwanda,Vanuatu,F Utagushimaninde,A Ikuzwe,S Solman,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,5.4,5.4,Rwanda,Vanuatu,F Utagushimaninde,A Ikuzwe,S Solman,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,5.5,5.5,Rwanda,Vanuatu,A Ikuzwe,F Utagushimaninde,S Solman,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,5.6,5.6,Rwanda,Vanuatu,F Utagushimaninde,A Ikuzwe,S Solman,0,1,1,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,5.7,5.6,Rwanda,Vanuatu,F Utagushimaninde,A Ikuzwe,S Solman,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,6.1,6.1,Rwanda,Vanuatu,A Ikuzwe,F Utagushimaninde,S Stephen,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,6.2,6.2,Rwanda,Vanuatu,F Utagushimaninde,A Ikuzwe,S Stephen,0,0,,,,,,,caught,F Utagushimaninde,,,S Solman,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,6.3,6.3,Rwanda,Vanuatu,M Uwase,A Ikuzwe,S Stephen,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,6.4,6.4,Rwanda,Vanuatu,M Uwase,A Ikuzwe,S Stephen,0,1,1,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,6.5,6.4,Rwanda,Vanuatu,M Uwase,A Ikuzwe,S Stephen,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,6.6,6.5,Rwanda,Vanuatu,A Ikuzwe,M Uwase,S Stephen,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,6.7,6.6,Rwanda,Vanuatu,A Ikuzwe,M Uwase,S Stephen,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,7.1,7.1,Rwanda,Vanuatu,A Ikuzwe,M Uwase,R Andrew,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,7.2,7.2,Rwanda,Vanuatu,A Ikuzwe,M Uwase,R Andrew,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,7.3,7.3,Rwanda,Vanuatu,M Uwase,A Ikuzwe,R Andrew,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,7.4,7.4,Rwanda,Vanuatu,M Uwase,A Ikuzwe,R Andrew,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,7.5,7.5,Rwanda,Vanuatu,M Uwase,A Ikuzwe,R Andrew,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,7.6,7.6,Rwanda,Vanuatu,A Ikuzwe,M Uwase,R Andrew,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,8.1,8.1,Rwanda,Vanuatu,A Ikuzwe,M Uwase,S Stephen,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,8.2,8.2,Rwanda,Vanuatu,A Ikuzwe,M Uwase,S Stephen,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,8.3,8.3,Rwanda,Vanuatu,M Uwase,A Ikuzwe,S Stephen,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,8.4,8.4,Rwanda,Vanuatu,M Uwase,A Ikuzwe,S Stephen,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,8.5,8.5,Rwanda,Vanuatu,A Ikuzwe,M Uwase,S Stephen,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,8.6,8.6,Rwanda,Vanuatu,A Ikuzwe,M Uwase,S Stephen,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,9.1,9.1,Rwanda,Vanuatu,A Ikuzwe,M Uwase,N Kakor,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,9.2,9.2,Rwanda,Vanuatu,M Uwase,A Ikuzwe,N Kakor,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,9.3,9.3,Rwanda,Vanuatu,A Ikuzwe,M Uwase,N Kakor,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,9.4,9.4,Rwanda,Vanuatu,A Ikuzwe,M Uwase,N Kakor,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,9.5,9.5,Rwanda,Vanuatu,M Uwase,A Ikuzwe,N Kakor,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,9.6,9.6,Rwanda,Vanuatu,M Uwase,A Ikuzwe,N Kakor,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,10.1,10.1,Rwanda,Vanuatu,A Ikuzwe,M Uwase,R Andrew,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,10.2,10.2,Rwanda,Vanuatu,A Ikuzwe,M Uwase,R Andrew,0,1,1,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,10.3,10.2,Rwanda,Vanuatu,A Ikuzwe,M Uwase,R Andrew,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,10.4,10.3,Rwanda,Vanuatu,M Uwase,A Ikuzwe,R Andrew,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,10.5,10.4,Rwanda,Vanuatu,M Uwase,A Ikuzwe,R Andrew,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,10.6,10.5,Rwanda,Vanuatu,M Uwase,A Ikuzwe,R Andrew,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,10.7,10.6,Rwanda,Vanuatu,M Uwase,A Ikuzwe,R Andrew,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,11.1,11.1,Rwanda,Vanuatu,M Uwase,A Ikuzwe,N Navaika,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,11.2,11.2,Rwanda,Vanuatu,M Uwase,A Ikuzwe,N Navaika,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,11.3,11.3,Rwanda,Vanuatu,M Uwase,A Ikuzwe,N Navaika,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,11.4,11.4,Rwanda,Vanuatu,M Uwase,A Ikuzwe,N Navaika,3,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,11.5,11.5,Rwanda,Vanuatu,A Ikuzwe,M Uwase,N Navaika,3,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,11.6,11.6,Rwanda,Vanuatu,M Uwase,A Ikuzwe,N Navaika,0,1,,,1,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,12.1,12.1,Rwanda,Vanuatu,M Uwase,A Ikuzwe,S Stephen,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,12.2,12.2,Rwanda,Vanuatu,A Ikuzwe,M Uwase,S Stephen,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,12.3,12.3,Rwanda,Vanuatu,M Uwase,A Ikuzwe,S Stephen,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,12.4,12.4,Rwanda,Vanuatu,A Ikuzwe,M Uwase,S Stephen,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,12.5,12.5,Rwanda,Vanuatu,A Ikuzwe,M Uwase,S Stephen,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,12.6,12.6,Rwanda,Vanuatu,A Ikuzwe,M Uwase,S Stephen,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,13.1,13.1,Rwanda,Vanuatu,A Ikuzwe,M Uwase,N Navaika,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,13.2,13.2,Rwanda,Vanuatu,A Ikuzwe,M Uwase,N Navaika,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,13.3,13.3,Rwanda,Vanuatu,A Ikuzwe,M Uwase,N Navaika,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,13.4,13.4,Rwanda,Vanuatu,M Uwase,A Ikuzwe,N Navaika,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,13.5,13.5,Rwanda,Vanuatu,M Uwase,A Ikuzwe,N Navaika,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,13.6,13.6,Rwanda,Vanuatu,A Ikuzwe,M Uwase,N Navaika,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,14.1,14.1,Rwanda,Vanuatu,M Uwase,A Ikuzwe,V Vira,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,14.2,14.2,Rwanda,Vanuatu,M Uwase,A Ikuzwe,V Vira,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,14.3,14.3,Rwanda,Vanuatu,M Uwase,A Ikuzwe,V Vira,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,14.4,14.4,Rwanda,Vanuatu,M Uwase,A Ikuzwe,V Vira,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,14.5,14.5,Rwanda,Vanuatu,M Uwase,A Ikuzwe,V Vira,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,14.6,14.6,Rwanda,Vanuatu,M Uwase,A Ikuzwe,V Vira,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,15.1,15.1,Rwanda,Vanuatu,A Ikuzwe,M Uwase,N Navaika,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,15.2,15.2,Rwanda,Vanuatu,A Ikuzwe,M Uwase,N Navaika,0,0,,,,,,,caught,A Ikuzwe,,,V Vira,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,15.3,15.3,Rwanda,Vanuatu,H Ishimwe,M Uwase,N Navaika,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,15.4,15.4,Rwanda,Vanuatu,M Uwase,H Ishimwe,N Navaika,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,15.5,15.5,Rwanda,Vanuatu,H Ishimwe,M Uwase,N Navaika,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,15.6,15.6,Rwanda,Vanuatu,H Ishimwe,M Uwase,N Navaika,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,16.1,16.1,Rwanda,Vanuatu,M Uwase,H Ishimwe,V Vira,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,16.2,16.2,Rwanda,Vanuatu,M Uwase,H Ishimwe,V Vira,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,16.3,16.3,Rwanda,Vanuatu,H Ishimwe,M Uwase,V Vira,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,16.4,16.4,Rwanda,Vanuatu,M Uwase,H Ishimwe,V Vira,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,16.5,16.5,Rwanda,Vanuatu,M Uwase,H Ishimwe,V Vira,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,16.6,16.6,Rwanda,Vanuatu,M Uwase,H Ishimwe,V Vira,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,17.1,17.1,Rwanda,Vanuatu,H Ishimwe,M Uwase,N Navaika,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,17.2,17.2,Rwanda,Vanuatu,H Ishimwe,M Uwase,N Navaika,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,17.3,17.3,Rwanda,Vanuatu,H Ishimwe,M Uwase,N Navaika,0,0,,,,,,,caught,H Ishimwe,,,V Vira,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,17.4,17.4,Rwanda,Vanuatu,C Uwase,M Uwase,N Navaika,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,17.5,17.5,Rwanda,Vanuatu,C Uwase,M Uwase,N Navaika,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,17.6,17.6,Rwanda,Vanuatu,M Uwase,C Uwase,N Navaika,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,18.1,18.1,Rwanda,Vanuatu,C Uwase,M Uwase,R Andrew,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,18.2,18.2,Rwanda,Vanuatu,C Uwase,M Uwase,R Andrew,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,18.3,18.3,Rwanda,Vanuatu,M Uwase,C Uwase,R Andrew,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,18.4,18.4,Rwanda,Vanuatu,M Uwase,C Uwase,R Andrew,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,18.5,18.5,Rwanda,Vanuatu,M Uwase,C Uwase,R Andrew,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,18.6,18.6,Rwanda,Vanuatu,C Uwase,M Uwase,R Andrew,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,19.1,19.1,Rwanda,Vanuatu,M Uwase,C Uwase,S Solman,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,19.2,19.2,Rwanda,Vanuatu,M Uwase,C Uwase,S Solman,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,19.3,19.3,Rwanda,Vanuatu,M Uwase,C Uwase,S Solman,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,19.4,19.4,Rwanda,Vanuatu,M Uwase,C Uwase,S Solman,0,0,,,,,,,caught,M Uwase,,,S Stephen,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,19.5,19.5,Rwanda,Vanuatu,B Murekatete,C Uwase,S Solman,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",1,19.6,19.6,Rwanda,Vanuatu,C Uwase,B Murekatete,S Solman,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,0.1,0.1,Vanuatu,Rwanda,V Langiatu,S Stephen,B Murekatete,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,0.2,0.2,Vanuatu,Rwanda,V Langiatu,S Stephen,B Murekatete,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,0.3,0.3,Vanuatu,Rwanda,V Langiatu,S Stephen,B Murekatete,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,0.4,0.4,Vanuatu,Rwanda,S Stephen,V Langiatu,B Murekatete,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,0.5,0.5,Vanuatu,Rwanda,V Langiatu,S Stephen,B Murekatete,0,1,,,1,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,0.6,0.6,Vanuatu,Rwanda,S Stephen,V Langiatu,B Murekatete,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,1.1,1.1,Vanuatu,Rwanda,V Langiatu,S Stephen,Rosine Irera,2,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,1.2,1.2,Vanuatu,Rwanda,V Langiatu,S Stephen,Rosine Irera,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,1.3,1.3,Vanuatu,Rwanda,V Langiatu,S Stephen,Rosine Irera,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,1.4,1.4,Vanuatu,Rwanda,V Langiatu,S Stephen,Rosine Irera,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,1.5,1.5,Vanuatu,Rwanda,S Stephen,V Langiatu,Rosine Irera,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,1.6,1.6,Vanuatu,Rwanda,S Stephen,V Langiatu,Rosine Irera,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,2.1,2.1,Vanuatu,Rwanda,S Stephen,V Langiatu,B Murekatete,0,1,1,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,2.2,2.1,Vanuatu,Rwanda,S Stephen,V Langiatu,B Murekatete,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,2.3,2.2,Vanuatu,Rwanda,S Stephen,V Langiatu,B Murekatete,0,1,1,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,2.4,2.2,Vanuatu,Rwanda,S Stephen,V Langiatu,B Murekatete,0,1,1,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,2.5,2.2,Vanuatu,Rwanda,S Stephen,V Langiatu,B Murekatete,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,2.6,2.3,Vanuatu,Rwanda,S Stephen,V Langiatu,B Murekatete,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,2.7,2.4,Vanuatu,Rwanda,S Stephen,V Langiatu,B Murekatete,4,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,2.8,2.5,Vanuatu,Rwanda,S Stephen,V Langiatu,B Murekatete,1,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,2.9,2.6,Vanuatu,Rwanda,V Langiatu,S Stephen,B Murekatete,0,0,,,,,,,,,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,3.1,3.1,Vanuatu,Rwanda,S Stephen,V Langiatu,Rosine Irera,0,0,,,,,,,bowled,S Stephen,,,,,
1531160,2026,2026-04-26,"Gahanga B Ground, Rwanda",2,3.2,3.2,Vanuatu,Rwanda,R Andrew,V Langiatu,Rosine Irera,0,0,,,,,,,,,,,,,
