match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,0.1,0.1,Bermuda,Cayman Islands,KS Leverock,T Manders,KA Bazil,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,0.2,0.2,Bermuda,Cayman Islands,T Manders,KS Leverock,KA Bazil,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,0.3,0.3,Bermuda,Cayman Islands,T Manders,KS Leverock,KA Bazil,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,0.4,0.4,Bermuda,Cayman Islands,T Manders,KS Leverock,KA Bazil,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,0.5,0.5,Bermuda,Cayman Islands,T Manders,KS Leverock,KA Bazil,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,0.6,0.6,Bermuda,Cayman Islands,T Manders,KS Leverock,KA Bazil,2,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,1.1,1.1,Bermuda,Cayman Islands,KS Leverock,T Manders,C Wright,6,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,1.2,1.2,Bermuda,Cayman Islands,KS Leverock,T Manders,C Wright,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,1.3,1.3,Bermuda,Cayman Islands,KS Leverock,T Manders,C Wright,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,1.4,1.4,Bermuda,Cayman Islands,T Manders,KS Leverock,C Wright,0,0,,,,,,,caught,T Manders,,,AF Ifill,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,1.5,1.5,Bermuda,Cayman Islands,TS Fray,KS Leverock,C Wright,0,1,1,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,1.6,1.5,Bermuda,Cayman Islands,TS Fray,KS Leverock,C Wright,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,1.7,1.6,Bermuda,Cayman Islands,KS Leverock,TS Fray,C Wright,6,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,2.1,2.1,Bermuda,Cayman Islands,TS Fray,KS Leverock,KA Bazil,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,2.2,2.2,Bermuda,Cayman Islands,KS Leverock,TS Fray,KA Bazil,2,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,2.3,2.3,Bermuda,Cayman Islands,KS Leverock,TS Fray,KA Bazil,4,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,2.4,2.4,Bermuda,Cayman Islands,KS Leverock,TS Fray,KA Bazil,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,2.5,2.5,Bermuda,Cayman Islands,TS Fray,KS Leverock,KA Bazil,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,2.6,2.6,Bermuda,Cayman Islands,KS Leverock,TS Fray,KA Bazil,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,3.1,3.1,Bermuda,Cayman Islands,TS Fray,KS Leverock,T Taylor,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,3.2,3.2,Bermuda,Cayman Islands,KS Leverock,TS Fray,T Taylor,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,3.3,3.3,Bermuda,Cayman Islands,KS Leverock,TS Fray,T Taylor,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,3.4,3.4,Bermuda,Cayman Islands,KS Leverock,TS Fray,T Taylor,6,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,3.5,3.5,Bermuda,Cayman Islands,KS Leverock,TS Fray,T Taylor,0,1,1,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,3.6,3.5,Bermuda,Cayman Islands,KS Leverock,TS Fray,T Taylor,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,3.7,3.6,Bermuda,Cayman Islands,KS Leverock,TS Fray,T Taylor,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,4.1,4.1,Bermuda,Cayman Islands,KS Leverock,TS Fray,A Morris,2,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,4.2,4.2,Bermuda,Cayman Islands,KS Leverock,TS Fray,A Morris,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,4.3,4.3,Bermuda,Cayman Islands,TS Fray,KS Leverock,A Morris,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,4.4,4.4,Bermuda,Cayman Islands,TS Fray,KS Leverock,A Morris,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,4.5,4.5,Bermuda,Cayman Islands,TS Fray,KS Leverock,A Morris,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,4.6,4.6,Bermuda,Cayman Islands,KS Leverock,TS Fray,A Morris,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,5.1,5.1,Bermuda,Cayman Islands,TS Fray,KS Leverock,T Taylor,1,1,,1,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,5.2,5.1,Bermuda,Cayman Islands,KS Leverock,TS Fray,T Taylor,0,1,1,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,5.3,5.1,Bermuda,Cayman Islands,KS Leverock,TS Fray,T Taylor,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,5.4,5.2,Bermuda,Cayman Islands,KS Leverock,TS Fray,T Taylor,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,5.5,5.3,Bermuda,Cayman Islands,KS Leverock,TS Fray,T Taylor,4,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,5.6,5.4,Bermuda,Cayman Islands,KS Leverock,TS Fray,T Taylor,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,5.7,5.5,Bermuda,Cayman Islands,KS Leverock,TS Fray,T Taylor,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,5.8,5.6,Bermuda,Cayman Islands,KS Leverock,TS Fray,T Taylor,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,6.1,6.1,Bermuda,Cayman Islands,KS Leverock,TS Fray,A Morris,2,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,6.2,6.2,Bermuda,Cayman Islands,KS Leverock,TS Fray,A Morris,2,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,6.3,6.3,Bermuda,Cayman Islands,KS Leverock,TS Fray,A Morris,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,6.4,6.4,Bermuda,Cayman Islands,KS Leverock,TS Fray,A Morris,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,6.5,6.5,Bermuda,Cayman Islands,TS Fray,KS Leverock,A Morris,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,6.6,6.6,Bermuda,Cayman Islands,TS Fray,KS Leverock,A Morris,2,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,7.1,7.1,Bermuda,Cayman Islands,KS Leverock,TS Fray,KA Bazil,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,7.2,7.2,Bermuda,Cayman Islands,TS Fray,KS Leverock,KA Bazil,0,0,,,,,,,lbw,TS Fray,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,7.3,7.3,Bermuda,Cayman Islands,DMW Rawlins,KS Leverock,KA Bazil,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,7.4,7.4,Bermuda,Cayman Islands,KS Leverock,DMW Rawlins,KA Bazil,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,7.5,7.5,Bermuda,Cayman Islands,KS Leverock,DMW Rawlins,KA Bazil,2,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,7.6,7.6,Bermuda,Cayman Islands,KS Leverock,DMW Rawlins,KA Bazil,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,8.1,8.1,Bermuda,Cayman Islands,KS Leverock,DMW Rawlins,P Manning,6,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,8.2,8.2,Bermuda,Cayman Islands,KS Leverock,DMW Rawlins,P Manning,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,8.3,8.3,Bermuda,Cayman Islands,DMW Rawlins,KS Leverock,P Manning,0,1,1,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,8.4,8.3,Bermuda,Cayman Islands,DMW Rawlins,KS Leverock,P Manning,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,8.5,8.4,Bermuda,Cayman Islands,KS Leverock,DMW Rawlins,P Manning,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,8.6,8.5,Bermuda,Cayman Islands,DMW Rawlins,KS Leverock,P Manning,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,8.7,8.6,Bermuda,Cayman Islands,DMW Rawlins,KS Leverock,P Manning,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,9.1,9.1,Bermuda,Cayman Islands,KS Leverock,DMW Rawlins,KA Bazil,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,9.2,9.2,Bermuda,Cayman Islands,DMW Rawlins,KS Leverock,KA Bazil,0,0,,,,,,,bowled,DMW Rawlins,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,9.3,9.3,Bermuda,Cayman Islands,D Sabir,KS Leverock,KA Bazil,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,9.4,9.4,Bermuda,Cayman Islands,D Sabir,KS Leverock,KA Bazil,2,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,9.5,9.5,Bermuda,Cayman Islands,D Sabir,KS Leverock,KA Bazil,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,9.6,9.6,Bermuda,Cayman Islands,D Sabir,KS Leverock,KA Bazil,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,10.1,10.1,Bermuda,Cayman Islands,KS Leverock,D Sabir,P Manning,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,10.2,10.2,Bermuda,Cayman Islands,D Sabir,KS Leverock,P Manning,0,0,,,,,,,bowled,D Sabir,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,10.3,10.3,Bermuda,Cayman Islands,AC Douglas,KS Leverock,P Manning,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,10.4,10.4,Bermuda,Cayman Islands,AC Douglas,KS Leverock,P Manning,6,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,10.5,10.5,Bermuda,Cayman Islands,AC Douglas,KS Leverock,P Manning,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,10.6,10.6,Bermuda,Cayman Islands,KS Leverock,AC Douglas,P Manning,0,1,1,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,10.7,10.6,Bermuda,Cayman Islands,KS Leverock,AC Douglas,P Manning,1,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,11.1,11.1,Bermuda,Cayman Islands,KS Leverock,AC Douglas,AF Ifill,4,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,11.2,11.2,Bermuda,Cayman Islands,KS Leverock,AC Douglas,AF Ifill,0,0,,,,,,,,,,,,,
1399155,2023/24,2023-10-03,"National Stadium, Hamilton",1,11.3,11.3,Bermuda,Cayman Islands,KS Leverock,AC Douglas,AF Ifill,1,0,,,,,,,,,,,,,
