match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,0.1,0.1,India,Sri Lanka,KL Rahul,S Dhawan,SL Malinga,0,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,0.2,0.2,India,Sri Lanka,KL Rahul,S Dhawan,SL Malinga,1,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,0.3,0.3,India,Sri Lanka,S Dhawan,KL Rahul,SL Malinga,0,2,2,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,0.4,0.3,India,Sri Lanka,KL Rahul,S Dhawan,SL Malinga,0,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,0.5,0.4,India,Sri Lanka,KL Rahul,S Dhawan,SL Malinga,1,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,0.6,0.5,India,Sri Lanka,S Dhawan,KL Rahul,SL Malinga,1,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,0.7,0.6,India,Sri Lanka,KL Rahul,S Dhawan,SL Malinga,4,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,1.1,1.1,India,Sri Lanka,S Dhawan,KL Rahul,AD Mathews,0,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,1.2,1.2,India,Sri Lanka,S Dhawan,KL Rahul,AD Mathews,0,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,1.3,1.3,India,Sri Lanka,S Dhawan,KL Rahul,AD Mathews,4,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,1.4,1.4,India,Sri Lanka,S Dhawan,KL Rahul,AD Mathews,1,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,1.5,1.5,India,Sri Lanka,KL Rahul,S Dhawan,AD Mathews,4,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,1.6,1.6,India,Sri Lanka,KL Rahul,S Dhawan,AD Mathews,4,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,2.1,2.1,India,Sri Lanka,S Dhawan,KL Rahul,SL Malinga,0,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,2.2,2.2,India,Sri Lanka,S Dhawan,KL Rahul,SL Malinga,1,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,2.3,2.3,India,Sri Lanka,KL Rahul,S Dhawan,SL Malinga,1,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,2.4,2.4,India,Sri Lanka,S Dhawan,KL Rahul,SL Malinga,0,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,2.5,2.5,India,Sri Lanka,S Dhawan,KL Rahul,SL Malinga,0,1,,,,1,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,2.6,2.6,India,Sri Lanka,KL Rahul,S Dhawan,SL Malinga,1,0,,,,,,,,,,,,,
1202244,2019/20,2020-01-10,Maharashtra Cricket Association Stadium,1,3.1,3.1,India,Sri Lanka,KL Rahul,S Dhawan,DM de Silva,1,0,,,,,,,,,,,,,
