match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1415742,2024,2024-06-19,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.1,0.1,West Indies,England,BA King,J Charles,RJW Topley,1,0,,,,,,,,,,,,,
1415742,2024,2024-06-19,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.2,0.2,West Indies,England,J Charles,BA King,RJW Topley,0,1,1,,,,,,,,,,,,
1415742,2024,2024-06-19,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.3,0.2,West Indies,England,J Charles,BA King,RJW Topley,0,0,,,,,,,,,,,,,
1415742,2024,2024-06-19,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.4,0.3,West Indies,England,J Charles,BA King,RJW Topley,0,1,1,,,,,,,,,,,,
1415742,2024,2024-06-19,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.5,0.3,West Indies,England,J Charles,BA King,RJW Topley,0,0,,,,,,,,,,,,,
1415742,2024,2024-06-19,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.6,0.4,West Indies,England,J Charles,BA King,RJW Topley,0,0,,,,,,,,,,,,,
1415742,2024,2024-06-19,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.7,0.5,West Indies,England,J Charles,BA King,RJW Topley,0,0,,,,,,,,,,,,,
1415742,2024,2024-06-19,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.8,0.6,West Indies,England,J Charles,BA King,RJW Topley,2,0,,,,,,,,,,,,,
1415742,2024,2024-06-19,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.1,1.1,West Indies,England,BA King,J Charles,MA Wood,0,0,,,,,,,,,,,,,
1415742,2024,2024-06-19,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.2,1.2,West Indies,England,BA King,J Charles,MA Wood,0,1,1,,,,,,,,,,,,
1415742,2024,2024-06-19,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.3,1.2,West Indies,England,BA King,J Charles,MA Wood,1,0,,,,,,,,,,,,,
