match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1440446,2024,2024-07-03,Udayana Cricket Ground,1,0.1,0.1,Bhutan,Indonesia,N Choden,T Zangmo,NMP Suwandewi,0,1,1,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,0.2,0.1,Bhutan,Indonesia,N Choden,T Zangmo,NMP Suwandewi,1,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,0.3,0.2,Bhutan,Indonesia,T Zangmo,N Choden,NMP Suwandewi,0,1,1,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,0.4,0.2,Bhutan,Indonesia,T Zangmo,N Choden,NMP Suwandewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,0.5,0.3,Bhutan,Indonesia,T Zangmo,N Choden,NMP Suwandewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,0.6,0.4,Bhutan,Indonesia,T Zangmo,N Choden,NMP Suwandewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,0.7,0.5,Bhutan,Indonesia,T Zangmo,N Choden,NMP Suwandewi,2,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,0.8,0.6,Bhutan,Indonesia,T Zangmo,N Choden,NMP Suwandewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,1.1,1.1,Bhutan,Indonesia,N Choden,T Zangmo,DAL Paramitha,1,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,1.2,1.2,Bhutan,Indonesia,T Zangmo,N Choden,DAL Paramitha,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,1.3,1.3,Bhutan,Indonesia,T Zangmo,N Choden,DAL Paramitha,0,1,1,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,1.4,1.3,Bhutan,Indonesia,T Zangmo,N Choden,DAL Paramitha,1,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,1.5,1.4,Bhutan,Indonesia,N Choden,T Zangmo,DAL Paramitha,0,1,,,,1,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,1.6,1.5,Bhutan,Indonesia,T Zangmo,N Choden,DAL Paramitha,0,0,,,,,,,bowled,T Zangmo,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,1.7,1.6,Bhutan,Indonesia,D Wangmo,N Choden,DAL Paramitha,1,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,2.1,2.1,Bhutan,Indonesia,D Wangmo,N Choden,NMP Suwandewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,2.2,2.2,Bhutan,Indonesia,D Wangmo,N Choden,NMP Suwandewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,2.3,2.3,Bhutan,Indonesia,D Wangmo,N Choden,NMP Suwandewi,2,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,2.4,2.4,Bhutan,Indonesia,D Wangmo,N Choden,NMP Suwandewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,2.5,2.5,Bhutan,Indonesia,D Wangmo,N Choden,NMP Suwandewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,2.6,2.6,Bhutan,Indonesia,D Wangmo,N Choden,NMP Suwandewi,0,0,,,,,,,caught,D Wangmo,,,NPAN Sakarini,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,3.1,3.1,Bhutan,Indonesia,N Choden,K Dema,DAL Paramitha,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,3.2,3.2,Bhutan,Indonesia,N Choden,K Dema,DAL Paramitha,2,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,3.3,3.3,Bhutan,Indonesia,N Choden,K Dema,DAL Paramitha,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,3.4,3.4,Bhutan,Indonesia,N Choden,K Dema,DAL Paramitha,0,1,1,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,3.5,3.4,Bhutan,Indonesia,N Choden,K Dema,DAL Paramitha,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,3.6,3.5,Bhutan,Indonesia,N Choden,K Dema,DAL Paramitha,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,3.7,3.6,Bhutan,Indonesia,N Choden,K Dema,DAL Paramitha,0,1,1,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,3.8,3.6,Bhutan,Indonesia,N Choden,K Dema,DAL Paramitha,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,4.1,4.1,Bhutan,Indonesia,K Dema,N Choden,NMP Suwandewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,4.2,4.2,Bhutan,Indonesia,K Dema,N Choden,NMP Suwandewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,4.3,4.3,Bhutan,Indonesia,K Dema,N Choden,NMP Suwandewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,4.4,4.4,Bhutan,Indonesia,K Dema,N Choden,NMP Suwandewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,4.5,4.5,Bhutan,Indonesia,K Dema,N Choden,NMP Suwandewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,4.6,4.6,Bhutan,Indonesia,K Dema,N Choden,NMP Suwandewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,5.1,5.1,Bhutan,Indonesia,N Choden,K Dema,D Wulandari,1,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,5.2,5.2,Bhutan,Indonesia,K Dema,N Choden,D Wulandari,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,5.3,5.3,Bhutan,Indonesia,K Dema,N Choden,D Wulandari,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,5.4,5.4,Bhutan,Indonesia,K Dema,N Choden,D Wulandari,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,5.5,5.5,Bhutan,Indonesia,K Dema,N Choden,D Wulandari,1,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,5.6,5.6,Bhutan,Indonesia,N Choden,K Dema,D Wulandari,1,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,6.1,6.1,Bhutan,Indonesia,N Choden,K Dema,NLKWR Dewi,0,0,,,,,,,run out,K Dema,,,NMP Suwandewi,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,6.2,6.2,Bhutan,Indonesia,Y Choden,N Choden,NLKWR Dewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,6.3,6.3,Bhutan,Indonesia,Y Choden,N Choden,NLKWR Dewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,6.4,6.4,Bhutan,Indonesia,Y Choden,N Choden,NLKWR Dewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,6.5,6.5,Bhutan,Indonesia,Y Choden,N Choden,NLKWR Dewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,6.6,6.6,Bhutan,Indonesia,Y Choden,N Choden,NLKWR Dewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,7.1,7.1,Bhutan,Indonesia,N Choden,Y Choden,D Wulandari,2,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,7.2,7.2,Bhutan,Indonesia,N Choden,Y Choden,D Wulandari,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,7.3,7.3,Bhutan,Indonesia,N Choden,Y Choden,D Wulandari,0,0,,,,,,,run out,N Choden,,,NMP Suwandewi,D Wulandari,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,7.4,7.4,Bhutan,Indonesia,Y Choden,Chado Om,D Wulandari,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,7.5,7.5,Bhutan,Indonesia,Y Choden,Chado Om,D Wulandari,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,7.6,7.6,Bhutan,Indonesia,Y Choden,Chado Om,D Wulandari,1,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,8.1,8.1,Bhutan,Indonesia,Y Choden,Chado Om,NLKWR Dewi,0,0,,,,,,,lbw,Y Choden,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,8.2,8.2,Bhutan,Indonesia,S Choden,Chado Om,NLKWR Dewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,8.3,8.3,Bhutan,Indonesia,S Choden,Chado Om,NLKWR Dewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,8.4,8.4,Bhutan,Indonesia,S Choden,Chado Om,NLKWR Dewi,0,1,1,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,8.5,8.4,Bhutan,Indonesia,S Choden,Chado Om,NLKWR Dewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,8.6,8.5,Bhutan,Indonesia,S Choden,Chado Om,NLKWR Dewi,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,8.7,8.6,Bhutan,Indonesia,S Choden,Chado Om,NLKWR Dewi,1,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,9.1,9.1,Bhutan,Indonesia,S Choden,Chado Om,NW Sariani,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,9.2,9.2,Bhutan,Indonesia,S Choden,Chado Om,NW Sariani,0,0,,,,,,,lbw,S Choden,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,9.3,9.3,Bhutan,Indonesia,A Gurung,Chado Om,NW Sariani,0,1,1,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,9.4,9.3,Bhutan,Indonesia,A Gurung,Chado Om,NW Sariani,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,9.5,9.4,Bhutan,Indonesia,A Gurung,Chado Om,NW Sariani,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,9.6,9.5,Bhutan,Indonesia,A Gurung,Chado Om,NW Sariani,0,1,1,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,9.7,9.5,Bhutan,Indonesia,A Gurung,Chado Om,NW Sariani,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,9.8,9.6,Bhutan,Indonesia,A Gurung,Chado Om,NW Sariani,1,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,10.1,10.1,Bhutan,Indonesia,A Gurung,Chado Om,L Qiao,1,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,10.2,10.2,Bhutan,Indonesia,Chado Om,A Gurung,L Qiao,1,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,10.3,10.3,Bhutan,Indonesia,A Gurung,Chado Om,L Qiao,0,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,10.4,10.4,Bhutan,Indonesia,A Gurung,Chado Om,L Qiao,2,0,,,,,,,,,,,,,
1440446,2024,2024-07-03,Udayana Cricket Ground,1,10.5,10.5,Bhutan,Indonesia,A Gurung,Chado Om,L Qiao,0,0,,,,,,,caught,A Gurung,,,NPAN Sakarini,,
