match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,0.1,0.1,India,South Africa,SV Samson,Abhishek Sharma,M Jansen,1,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,0.2,0.2,India,South Africa,Abhishek Sharma,SV Samson,M Jansen,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,0.3,0.3,India,South Africa,Abhishek Sharma,SV Samson,M Jansen,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,0.4,0.4,India,South Africa,Abhishek Sharma,SV Samson,M Jansen,1,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,0.5,0.5,India,South Africa,SV Samson,Abhishek Sharma,M Jansen,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,0.6,0.6,India,South Africa,SV Samson,Abhishek Sharma,M Jansen,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,1.1,1.1,India,South Africa,Abhishek Sharma,SV Samson,AK Markram,4,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,1.2,1.2,India,South Africa,Abhishek Sharma,SV Samson,AK Markram,1,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,1.3,1.3,India,South Africa,SV Samson,Abhishek Sharma,AK Markram,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,1.4,1.4,India,South Africa,SV Samson,Abhishek Sharma,AK Markram,4,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,1.5,1.5,India,South Africa,SV Samson,Abhishek Sharma,AK Markram,1,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,1.6,1.6,India,South Africa,Abhishek Sharma,SV Samson,AK Markram,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,2.1,2.1,India,South Africa,SV Samson,Abhishek Sharma,KA Maharaj,4,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,2.2,2.2,India,South Africa,SV Samson,Abhishek Sharma,KA Maharaj,6,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,2.3,2.3,India,South Africa,SV Samson,Abhishek Sharma,KA Maharaj,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,2.4,2.4,India,South Africa,SV Samson,Abhishek Sharma,KA Maharaj,1,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,2.5,2.5,India,South Africa,Abhishek Sharma,SV Samson,KA Maharaj,1,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,2.6,2.6,India,South Africa,SV Samson,Abhishek Sharma,KA Maharaj,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,3.1,3.1,India,South Africa,Abhishek Sharma,SV Samson,G Coetzee,0,0,,,,,,,caught,Abhishek Sharma,,,AK Markram,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,3.2,3.2,India,South Africa,SA Yadav,SV Samson,G Coetzee,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,3.3,3.3,India,South Africa,SA Yadav,SV Samson,G Coetzee,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,3.4,3.4,India,South Africa,SA Yadav,SV Samson,G Coetzee,4,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,3.5,3.5,India,South Africa,SA Yadav,SV Samson,G Coetzee,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,3.6,3.6,India,South Africa,SA Yadav,SV Samson,G Coetzee,6,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,4.1,4.1,India,South Africa,SV Samson,SA Yadav,M Jansen,4,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,4.2,4.2,India,South Africa,SV Samson,SA Yadav,M Jansen,6,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,4.3,4.3,India,South Africa,SV Samson,SA Yadav,M Jansen,1,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,4.4,4.4,India,South Africa,SA Yadav,SV Samson,M Jansen,4,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,4.5,4.5,India,South Africa,SA Yadav,SV Samson,M Jansen,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,4.6,4.6,India,South Africa,SA Yadav,SV Samson,M Jansen,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,5.1,5.1,India,South Africa,SV Samson,SA Yadav,G Coetzee,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,5.2,5.2,India,South Africa,SV Samson,SA Yadav,G Coetzee,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,5.3,5.3,India,South Africa,SV Samson,SA Yadav,G Coetzee,6,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,5.4,5.4,India,South Africa,SV Samson,SA Yadav,G Coetzee,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,5.5,5.5,India,South Africa,SV Samson,SA Yadav,G Coetzee,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,5.6,5.6,India,South Africa,SV Samson,SA Yadav,G Coetzee,1,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,6.1,6.1,India,South Africa,SV Samson,SA Yadav,KA Maharaj,0,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,6.2,6.2,India,South Africa,SV Samson,SA Yadav,KA Maharaj,1,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,6.3,6.3,India,South Africa,SA Yadav,SV Samson,KA Maharaj,1,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,6.4,6.4,India,South Africa,SV Samson,SA Yadav,KA Maharaj,1,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,6.5,6.5,India,South Africa,SA Yadav,SV Samson,KA Maharaj,1,0,,,,,,,,,,,,,
1449301,2024/25,2024-11-08,"Kingsmead, Durban",1,6.6,6.6,India,South Africa,SV Samson,SA Yadav,KA Maharaj,1,0,,,,,,,,,,,,,
