match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1185318,2019/20,2020-02-26,Newlands,1,0.1,0.1,Australia,South Africa,DA Warner,AJ Finch,K Rabada,1,0,,,,,,,,,,,,,
1185318,2019/20,2020-02-26,Newlands,1,0.2,0.2,Australia,South Africa,AJ Finch,DA Warner,K Rabada,0,1,1,,,,,,,,,,,,
1185318,2019/20,2020-02-26,Newlands,1,0.3,0.2,Australia,South Africa,AJ Finch,DA Warner,K Rabada,4,0,,,,,,,,,,,,,
1185318,2019/20,2020-02-26,Newlands,1,0.4,0.3,Australia,South Africa,AJ Finch,DA Warner,K Rabada,0,2,,,,2,,,,,,,,,
1185318,2019/20,2020-02-26,Newlands,1,0.5,0.4,Australia,South Africa,AJ Finch,DA Warner,K Rabada,0,0,,,,,,,,,,,,,
1185318,2019/20,2020-02-26,Newlands,1,0.6,0.5,Australia,South Africa,AJ Finch,DA Warner,K Rabada,1,0,,,,,,,,,,,,,
1185318,2019/20,2020-02-26,Newlands,1,0.7,0.6,Australia,South Africa,DA Warner,AJ Finch,K Rabada,0,0,,,,,,,,,,,,,
1185318,2019/20,2020-02-26,Newlands,1,1.1,1.1,Australia,South Africa,AJ Finch,DA Warner,A Nortje,3,0,,,,,,,,,,,,,
1185318,2019/20,2020-02-26,Newlands,1,1.2,1.2,Australia,South Africa,DA Warner,AJ Finch,A Nortje,1,0,,,,,,,,,,,,,
1185318,2019/20,2020-02-26,Newlands,1,1.3,1.3,Australia,South Africa,AJ Finch,DA Warner,A Nortje,0,0,,,,,,,,,,,,,
1185318,2019/20,2020-02-26,Newlands,1,1.4,1.4,Australia,South Africa,AJ Finch,DA Warner,A Nortje,1,0,,,,,,,,,,,,,
1185318,2019/20,2020-02-26,Newlands,1,1.5,1.5,Australia,South Africa,DA Warner,AJ Finch,A Nortje,1,0,,,,,,,,,,,,,
1185318,2019/20,2020-02-26,Newlands,1,1.6,1.6,Australia,South Africa,AJ Finch,DA Warner,A Nortje,0,0,,,,,,,,,,,,,
1185318,2019/20,2020-02-26,Newlands,1,2.1,2.1,Australia,South Africa,DA Warner,AJ Finch,K Rabada,1,0,,,,,,,,,,,,,
