match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,2.1,2.1,West Indies,Australia,DM Bravo,J Charles,JP Faulkner,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,2.2,2.2,West Indies,Australia,DM Bravo,J Charles,JP Faulkner,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,2.3,2.3,West Indies,Australia,DM Bravo,J Charles,JP Faulkner,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,2.4,2.4,West Indies,Australia,DM Bravo,J Charles,JP Faulkner,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,2.5,2.5,West Indies,Australia,DM Bravo,J Charles,JP Faulkner,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,2.6,2.6,West Indies,Australia,DM Bravo,J Charles,JP Faulkner,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,3.1,3.1,West Indies,Australia,DM Bravo,J Charles,JR Hazlewood,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,3.2,3.2,West Indies,Australia,J Charles,DM Bravo,JR Hazlewood,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,3.3,3.3,West Indies,Australia,DM Bravo,J Charles,JR Hazlewood,3,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,3.4,3.4,West Indies,Australia,J Charles,DM Bravo,JR Hazlewood,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,3.5,3.5,West Indies,Australia,J Charles,DM Bravo,JR Hazlewood,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,3.6,3.6,West Indies,Australia,J Charles,DM Bravo,JR Hazlewood,0,1,,,,1,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,4.1,4.1,West Indies,Australia,J Charles,DM Bravo,NM Coulter-Nile,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,4.2,4.2,West Indies,Australia,J Charles,DM Bravo,NM Coulter-Nile,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,4.3,4.3,West Indies,Australia,J Charles,DM Bravo,NM Coulter-Nile,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,4.4,4.4,West Indies,Australia,J Charles,DM Bravo,NM Coulter-Nile,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,4.5,4.5,West Indies,Australia,J Charles,DM Bravo,NM Coulter-Nile,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,4.6,4.6,West Indies,Australia,J Charles,DM Bravo,NM Coulter-Nile,3,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,5.1,5.1,West Indies,Australia,J Charles,DM Bravo,JP Faulkner,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,5.2,5.2,West Indies,Australia,J Charles,DM Bravo,JP Faulkner,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,5.3,5.3,West Indies,Australia,J Charles,DM Bravo,JP Faulkner,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,5.4,5.4,West Indies,Australia,J Charles,DM Bravo,JP Faulkner,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,5.5,5.5,West Indies,Australia,DM Bravo,J Charles,JP Faulkner,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,5.6,5.6,West Indies,Australia,DM Bravo,J Charles,JP Faulkner,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,6.1,6.1,West Indies,Australia,DM Bravo,J Charles,NM Coulter-Nile,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,6.2,6.2,West Indies,Australia,J Charles,DM Bravo,NM Coulter-Nile,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,6.3,6.3,West Indies,Australia,DM Bravo,J Charles,NM Coulter-Nile,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,6.4,6.4,West Indies,Australia,J Charles,DM Bravo,NM Coulter-Nile,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,6.5,6.5,West Indies,Australia,J Charles,DM Bravo,NM Coulter-Nile,6,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,6.6,6.6,West Indies,Australia,J Charles,DM Bravo,NM Coulter-Nile,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,7.1,7.1,West Indies,Australia,J Charles,DM Bravo,BCJ Cutting,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,7.2,7.2,West Indies,Australia,DM Bravo,J Charles,BCJ Cutting,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,7.3,7.3,West Indies,Australia,DM Bravo,J Charles,BCJ Cutting,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,7.4,7.4,West Indies,Australia,DM Bravo,J Charles,BCJ Cutting,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,7.5,7.5,West Indies,Australia,J Charles,DM Bravo,BCJ Cutting,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,7.6,7.6,West Indies,Australia,DM Bravo,J Charles,BCJ Cutting,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,8.1,8.1,West Indies,Australia,DM Bravo,J Charles,CJ McKay,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,8.2,8.2,West Indies,Australia,J Charles,DM Bravo,CJ McKay,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,8.3,8.3,West Indies,Australia,J Charles,DM Bravo,CJ McKay,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,8.4,8.4,West Indies,Australia,J Charles,DM Bravo,CJ McKay,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,8.5,8.5,West Indies,Australia,DM Bravo,J Charles,CJ McKay,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,8.6,8.6,West Indies,Australia,J Charles,DM Bravo,CJ McKay,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,9.1,9.1,West Indies,Australia,DM Bravo,J Charles,BCJ Cutting,0,1,,,,1,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,9.2,9.2,West Indies,Australia,J Charles,DM Bravo,BCJ Cutting,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,9.3,9.3,West Indies,Australia,J Charles,DM Bravo,BCJ Cutting,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,9.4,9.4,West Indies,Australia,DM Bravo,J Charles,BCJ Cutting,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,9.5,9.5,West Indies,Australia,J Charles,DM Bravo,BCJ Cutting,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,9.6,9.6,West Indies,Australia,J Charles,DM Bravo,BCJ Cutting,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,10.1,10.1,West Indies,Australia,DM Bravo,J Charles,NM Coulter-Nile,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,10.2,10.2,West Indies,Australia,DM Bravo,J Charles,NM Coulter-Nile,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,10.3,10.3,West Indies,Australia,DM Bravo,J Charles,NM Coulter-Nile,0,1,1,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,10.4,10.3,West Indies,Australia,DM Bravo,J Charles,NM Coulter-Nile,0,1,,,,1,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,10.5,10.4,West Indies,Australia,J Charles,DM Bravo,NM Coulter-Nile,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,10.6,10.5,West Indies,Australia,J Charles,DM Bravo,NM Coulter-Nile,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,10.7,10.6,West Indies,Australia,J Charles,DM Bravo,NM Coulter-Nile,0,0,,,,,,,bowled,J Charles,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,11.1,11.1,West Indies,Australia,DM Bravo,KA Pollard,JR Hazlewood,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,11.2,11.2,West Indies,Australia,KA Pollard,DM Bravo,JR Hazlewood,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,11.3,11.3,West Indies,Australia,KA Pollard,DM Bravo,JR Hazlewood,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,11.4,11.4,West Indies,Australia,DM Bravo,KA Pollard,JR Hazlewood,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,11.5,11.5,West Indies,Australia,DM Bravo,KA Pollard,JR Hazlewood,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,11.6,11.6,West Indies,Australia,KA Pollard,DM Bravo,JR Hazlewood,0,1,,,,1,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,12.1,12.1,West Indies,Australia,KA Pollard,DM Bravo,BCJ Cutting,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,12.2,12.2,West Indies,Australia,KA Pollard,DM Bravo,BCJ Cutting,1,0,,,,,,,run out,DM Bravo,,,CJ McKay,BJ Haddin,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,12.3,12.3,West Indies,Australia,DJ Bravo,KA Pollard,BCJ Cutting,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,12.4,12.4,West Indies,Australia,DJ Bravo,KA Pollard,BCJ Cutting,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,12.5,12.5,West Indies,Australia,KA Pollard,DJ Bravo,BCJ Cutting,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,12.6,12.6,West Indies,Australia,KA Pollard,DJ Bravo,BCJ Cutting,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,13.1,13.1,West Indies,Australia,DJ Bravo,KA Pollard,CJ McKay,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,13.2,13.2,West Indies,Australia,DJ Bravo,KA Pollard,CJ McKay,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,13.3,13.3,West Indies,Australia,DJ Bravo,KA Pollard,CJ McKay,3,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,13.4,13.4,West Indies,Australia,KA Pollard,DJ Bravo,CJ McKay,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,13.5,13.5,West Indies,Australia,KA Pollard,DJ Bravo,CJ McKay,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,13.6,13.6,West Indies,Australia,KA Pollard,DJ Bravo,CJ McKay,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,14.1,14.1,West Indies,Australia,DJ Bravo,KA Pollard,NM Coulter-Nile,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,14.2,14.2,West Indies,Australia,DJ Bravo,KA Pollard,NM Coulter-Nile,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,14.3,14.3,West Indies,Australia,DJ Bravo,KA Pollard,NM Coulter-Nile,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,14.4,14.4,West Indies,Australia,KA Pollard,DJ Bravo,NM Coulter-Nile,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,14.5,14.5,West Indies,Australia,DJ Bravo,KA Pollard,NM Coulter-Nile,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,14.6,14.6,West Indies,Australia,KA Pollard,DJ Bravo,NM Coulter-Nile,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,15.1,15.1,West Indies,Australia,KA Pollard,DJ Bravo,BCJ Cutting,6,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,15.2,15.2,West Indies,Australia,KA Pollard,DJ Bravo,BCJ Cutting,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,15.3,15.3,West Indies,Australia,KA Pollard,DJ Bravo,BCJ Cutting,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,15.4,15.4,West Indies,Australia,DJ Bravo,KA Pollard,BCJ Cutting,3,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,15.5,15.5,West Indies,Australia,KA Pollard,DJ Bravo,BCJ Cutting,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,15.6,15.6,West Indies,Australia,DJ Bravo,KA Pollard,BCJ Cutting,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,16.1,16.1,West Indies,Australia,KA Pollard,DJ Bravo,JP Faulkner,0,0,,,,,,,caught,KA Pollard,,,SE Marsh,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,16.2,16.2,West Indies,Australia,DJ Bravo,AD Russell,JP Faulkner,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,16.3,16.3,West Indies,Australia,DJ Bravo,AD Russell,JP Faulkner,0,0,,,,,,,bowled,DJ Bravo,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,16.4,16.4,West Indies,Australia,DJG Sammy,AD Russell,JP Faulkner,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,16.5,16.5,West Indies,Australia,AD Russell,DJG Sammy,JP Faulkner,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,16.6,16.6,West Indies,Australia,AD Russell,DJG Sammy,JP Faulkner,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,17.1,17.1,West Indies,Australia,AD Russell,DJG Sammy,JR Hazlewood,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,17.2,17.2,West Indies,Australia,AD Russell,DJG Sammy,JR Hazlewood,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,17.3,17.3,West Indies,Australia,AD Russell,DJG Sammy,JR Hazlewood,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,17.4,17.4,West Indies,Australia,DJG Sammy,AD Russell,JR Hazlewood,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,17.5,17.5,West Indies,Australia,DJG Sammy,AD Russell,JR Hazlewood,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,17.6,17.6,West Indies,Australia,AD Russell,DJG Sammy,JR Hazlewood,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,18.1,18.1,West Indies,Australia,DJG Sammy,AD Russell,JP Faulkner,6,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,18.2,18.2,West Indies,Australia,DJG Sammy,AD Russell,JP Faulkner,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,18.3,18.3,West Indies,Australia,DJG Sammy,AD Russell,JP Faulkner,0,1,1,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,18.4,18.3,West Indies,Australia,DJG Sammy,AD Russell,JP Faulkner,6,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,18.5,18.4,West Indies,Australia,DJG Sammy,AD Russell,JP Faulkner,0,0,,,,,,,caught,DJG Sammy,,,SE Marsh,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,18.6,18.5,West Indies,Australia,AD Russell,N Deonarine,JP Faulkner,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,18.7,18.6,West Indies,Australia,N Deonarine,AD Russell,JP Faulkner,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,19.1,19.1,West Indies,Australia,N Deonarine,AD Russell,CJ McKay,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,19.2,19.2,West Indies,Australia,N Deonarine,AD Russell,CJ McKay,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,19.3,19.3,West Indies,Australia,AD Russell,N Deonarine,CJ McKay,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,19.4,19.4,West Indies,Australia,AD Russell,N Deonarine,CJ McKay,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,19.5,19.5,West Indies,Australia,AD Russell,N Deonarine,CJ McKay,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",1,19.6,19.6,West Indies,Australia,AD Russell,N Deonarine,CJ McKay,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,0.1,0.1,Australia,West Indies,AJ Finch,SE Marsh,TL Best,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,0.2,0.2,Australia,West Indies,AJ Finch,SE Marsh,TL Best,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,0.3,0.3,Australia,West Indies,AJ Finch,SE Marsh,TL Best,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,0.4,0.4,Australia,West Indies,AJ Finch,SE Marsh,TL Best,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,0.5,0.5,Australia,West Indies,SE Marsh,AJ Finch,TL Best,0,1,,,,1,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,0.6,0.6,Australia,West Indies,AJ Finch,SE Marsh,TL Best,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,1.1,1.1,Australia,West Indies,AJ Finch,SE Marsh,DJG Sammy,0,0,,,,,,,bowled,AJ Finch,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,1.2,1.2,Australia,West Indies,AC Voges,SE Marsh,DJG Sammy,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,1.3,1.3,Australia,West Indies,SE Marsh,AC Voges,DJG Sammy,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,1.4,1.4,Australia,West Indies,AC Voges,SE Marsh,DJG Sammy,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,1.5,1.5,Australia,West Indies,SE Marsh,AC Voges,DJG Sammy,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,1.6,1.6,Australia,West Indies,AC Voges,SE Marsh,DJG Sammy,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,2.1,2.1,Australia,West Indies,AC Voges,SE Marsh,TL Best,0,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,2.2,2.2,Australia,West Indies,AC Voges,SE Marsh,TL Best,4,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,2.3,2.3,Australia,West Indies,AC Voges,SE Marsh,TL Best,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,2.4,2.4,Australia,West Indies,AC Voges,SE Marsh,TL Best,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,2.5,2.5,Australia,West Indies,SE Marsh,AC Voges,TL Best,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,2.6,2.6,Australia,West Indies,AC Voges,SE Marsh,TL Best,0,1,1,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,2.7,2.6,Australia,West Indies,AC Voges,SE Marsh,TL Best,1,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,3.1,3.1,Australia,West Indies,AC Voges,SE Marsh,DJG Sammy,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,3.2,3.2,Australia,West Indies,AC Voges,SE Marsh,DJG Sammy,2,0,,,,,,,,,,,,,
573027,2012/13,2013-02-13,"Brisbane Cricket Ground, Woolloongabba",2,3.3,3.3,Australia,West Indies,AC Voges,SE Marsh,DJG Sammy,6,0,,,,,,,,,,,,,
