match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,0.1,0.1,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,M Tom,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,0.2,0.2,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,M Tom,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,0.3,0.3,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,M Tom,1,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,0.4,0.4,Namibia,Papua New Guinea,Yasmeen Khan,JA Diergaardt,M Tom,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,0.5,0.5,Namibia,Papua New Guinea,Yasmeen Khan,JA Diergaardt,M Tom,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,0.6,0.6,Namibia,Papua New Guinea,Yasmeen Khan,JA Diergaardt,M Tom,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,1.1,1.1,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,HJ Thomas,4,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,1.2,1.2,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,HJ Thomas,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,1.3,1.3,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,HJ Thomas,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,1.4,1.4,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,HJ Thomas,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,1.5,1.5,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,HJ Thomas,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,1.6,1.6,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,HJ Thomas,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,2.1,2.1,Namibia,Papua New Guinea,Yasmeen Khan,JA Diergaardt,M Tom,1,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,2.2,2.2,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,M Tom,1,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,2.3,2.3,Namibia,Papua New Guinea,Yasmeen Khan,JA Diergaardt,M Tom,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,2.4,2.4,Namibia,Papua New Guinea,Yasmeen Khan,JA Diergaardt,M Tom,4,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,2.5,2.5,Namibia,Papua New Guinea,Yasmeen Khan,JA Diergaardt,M Tom,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,2.6,2.6,Namibia,Papua New Guinea,Yasmeen Khan,JA Diergaardt,M Tom,4,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,3.1,3.1,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,HJ Thomas,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,3.2,3.2,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,HJ Thomas,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,3.3,3.3,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,HJ Thomas,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,3.4,3.4,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,HJ Thomas,4,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,3.5,3.5,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,HJ Thomas,2,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,3.6,3.6,Namibia,Papua New Guinea,JA Diergaardt,Yasmeen Khan,HJ Thomas,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,4.1,4.1,Namibia,Papua New Guinea,Yasmeen Khan,JA Diergaardt,S Jimmy,6,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,4.2,4.2,Namibia,Papua New Guinea,Yasmeen Khan,JA Diergaardt,S Jimmy,0,0,,,,,,,,,,,,,
1515221,2025/26,2026-01-24,Mulpani Cricket Ground,1,4.3,4.3,Namibia,Papua New Guinea,Yasmeen Khan,JA Diergaardt,S Jimmy,0,0,,,,,,,caught,Yasmeen Khan,,,D Lohia,,
