match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1440451,2024,2024-07-08,Udayana Cricket Ground,1,0.1,0.1,Bhutan,Singapore,N Choden,T Zangmo,Ada Bhasin,1,0,,,,,,,,,,,,,
1440451,2024,2024-07-08,Udayana Cricket Ground,1,0.2,0.2,Bhutan,Singapore,T Zangmo,N Choden,Ada Bhasin,1,0,,,,,,,,,,,,,
1440451,2024,2024-07-08,Udayana Cricket Ground,1,0.3,0.3,Bhutan,Singapore,N Choden,T Zangmo,Ada Bhasin,0,0,,,,,,,,,,,,,
1440451,2024,2024-07-08,Udayana Cricket Ground,1,0.4,0.4,Bhutan,Singapore,N Choden,T Zangmo,Ada Bhasin,0,0,,,,,,,,,,,,,
1440451,2024,2024-07-08,Udayana Cricket Ground,1,0.5,0.5,Bhutan,Singapore,N Choden,T Zangmo,Ada Bhasin,0,0,,,,,,,caught,N Choden,,,LAR Bommareddy,,
1440451,2024,2024-07-08,Udayana Cricket Ground,1,0.6,0.6,Bhutan,Singapore,K Dema,T Zangmo,Ada Bhasin,1,0,,,,,,,,,,,,,
1440451,2024,2024-07-08,Udayana Cricket Ground,1,1.1,1.1,Bhutan,Singapore,K Dema,T Zangmo,Shafina Mahesh,0,0,,,,,,,,,,,,,
1440451,2024,2024-07-08,Udayana Cricket Ground,1,1.2,1.2,Bhutan,Singapore,K Dema,T Zangmo,Shafina Mahesh,0,0,,,,,,,,,,,,,
1440451,2024,2024-07-08,Udayana Cricket Ground,1,1.3,1.3,Bhutan,Singapore,K Dema,T Zangmo,Shafina Mahesh,2,0,,,,,,,,,,,,,
1440451,2024,2024-07-08,Udayana Cricket Ground,1,1.4,1.4,Bhutan,Singapore,K Dema,T Zangmo,Shafina Mahesh,0,0,,,,,,,,,,,,,
1440451,2024,2024-07-08,Udayana Cricket Ground,1,1.5,1.5,Bhutan,Singapore,K Dema,T Zangmo,Shafina Mahesh,1,0,,,,,,,,,,,,,
1440451,2024,2024-07-08,Udayana Cricket Ground,1,1.6,1.6,Bhutan,Singapore,T Zangmo,K Dema,Shafina Mahesh,1,0,,,,,,,,,,,,,
