match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,0.1,0.1,Pakistan,Australia,Muneeba Ali,Javeria Khan,D Brown,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,0.2,0.2,Pakistan,Australia,Muneeba Ali,Javeria Khan,D Brown,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,0.3,0.3,Pakistan,Australia,Muneeba Ali,Javeria Khan,D Brown,4,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,0.4,0.4,Pakistan,Australia,Muneeba Ali,Javeria Khan,D Brown,0,2,2,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,0.5,0.4,Pakistan,Australia,Javeria Khan,Muneeba Ali,D Brown,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,0.6,0.5,Pakistan,Australia,Muneeba Ali,Javeria Khan,D Brown,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,0.7,0.6,Pakistan,Australia,Muneeba Ali,Javeria Khan,D Brown,0,1,1,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,0.8,0.6,Pakistan,Australia,Muneeba Ali,Javeria Khan,D Brown,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,1.1,1.1,Pakistan,Australia,Javeria Khan,Muneeba Ali,A Gardner,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,1.2,1.2,Pakistan,Australia,Muneeba Ali,Javeria Khan,A Gardner,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,1.3,1.3,Pakistan,Australia,Muneeba Ali,Javeria Khan,A Gardner,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,1.4,1.4,Pakistan,Australia,Muneeba Ali,Javeria Khan,A Gardner,2,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,1.5,1.5,Pakistan,Australia,Muneeba Ali,Javeria Khan,A Gardner,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,1.6,1.6,Pakistan,Australia,Muneeba Ali,Javeria Khan,A Gardner,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,2.1,2.1,Pakistan,Australia,Muneeba Ali,Javeria Khan,EA Perry,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,2.2,2.2,Pakistan,Australia,Muneeba Ali,Javeria Khan,EA Perry,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,2.3,2.3,Pakistan,Australia,Muneeba Ali,Javeria Khan,EA Perry,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,2.4,2.4,Pakistan,Australia,Muneeba Ali,Javeria Khan,EA Perry,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,2.5,2.5,Pakistan,Australia,Muneeba Ali,Javeria Khan,EA Perry,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,2.6,2.6,Pakistan,Australia,Muneeba Ali,Javeria Khan,EA Perry,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,3.1,3.1,Pakistan,Australia,Javeria Khan,Muneeba Ali,JL Jonassen,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,3.2,3.2,Pakistan,Australia,Javeria Khan,Muneeba Ali,JL Jonassen,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,3.3,3.3,Pakistan,Australia,Javeria Khan,Muneeba Ali,JL Jonassen,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,3.4,3.4,Pakistan,Australia,Javeria Khan,Muneeba Ali,JL Jonassen,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,3.5,3.5,Pakistan,Australia,Muneeba Ali,Javeria Khan,JL Jonassen,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,3.6,3.6,Pakistan,Australia,Muneeba Ali,Javeria Khan,JL Jonassen,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,4.1,4.1,Pakistan,Australia,Muneeba Ali,Javeria Khan,A Gardner,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,4.2,4.2,Pakistan,Australia,Javeria Khan,Muneeba Ali,A Gardner,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,4.3,4.3,Pakistan,Australia,Muneeba Ali,Javeria Khan,A Gardner,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,4.4,4.4,Pakistan,Australia,Javeria Khan,Muneeba Ali,A Gardner,0,0,,,,,,,bowled,Javeria Khan,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,4.5,4.5,Pakistan,Australia,Bismah Maroof,Muneeba Ali,A Gardner,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,4.6,4.6,Pakistan,Australia,Bismah Maroof,Muneeba Ali,A Gardner,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,5.1,5.1,Pakistan,Australia,Muneeba Ali,Bismah Maroof,ML Schutt,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,5.2,5.2,Pakistan,Australia,Muneeba Ali,Bismah Maroof,ML Schutt,4,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,5.3,5.3,Pakistan,Australia,Muneeba Ali,Bismah Maroof,ML Schutt,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,5.4,5.4,Pakistan,Australia,Muneeba Ali,Bismah Maroof,ML Schutt,2,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,5.5,5.5,Pakistan,Australia,Muneeba Ali,Bismah Maroof,ML Schutt,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,5.6,5.6,Pakistan,Australia,Muneeba Ali,Bismah Maroof,ML Schutt,4,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,6.1,6.1,Pakistan,Australia,Bismah Maroof,Muneeba Ali,GM Harris,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,6.2,6.2,Pakistan,Australia,Muneeba Ali,Bismah Maroof,GM Harris,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,6.3,6.3,Pakistan,Australia,Bismah Maroof,Muneeba Ali,GM Harris,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,6.4,6.4,Pakistan,Australia,Bismah Maroof,Muneeba Ali,GM Harris,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,6.5,6.5,Pakistan,Australia,Muneeba Ali,Bismah Maroof,GM Harris,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,6.6,6.6,Pakistan,Australia,Muneeba Ali,Bismah Maroof,GM Harris,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,7.1,7.1,Pakistan,Australia,Muneeba Ali,Bismah Maroof,A Sutherland,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,7.2,7.2,Pakistan,Australia,Muneeba Ali,Bismah Maroof,A Sutherland,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,7.3,7.3,Pakistan,Australia,Muneeba Ali,Bismah Maroof,A Sutherland,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,7.4,7.4,Pakistan,Australia,Muneeba Ali,Bismah Maroof,A Sutherland,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,7.5,7.5,Pakistan,Australia,Muneeba Ali,Bismah Maroof,A Sutherland,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,7.6,7.6,Pakistan,Australia,Bismah Maroof,Muneeba Ali,A Sutherland,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,8.1,8.1,Pakistan,Australia,Bismah Maroof,Muneeba Ali,A Gardner,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,8.2,8.2,Pakistan,Australia,Muneeba Ali,Bismah Maroof,A Gardner,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,8.3,8.3,Pakistan,Australia,Bismah Maroof,Muneeba Ali,A Gardner,2,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,8.4,8.4,Pakistan,Australia,Bismah Maroof,Muneeba Ali,A Gardner,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,8.5,8.5,Pakistan,Australia,Muneeba Ali,Bismah Maroof,A Gardner,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,8.6,8.6,Pakistan,Australia,Bismah Maroof,Muneeba Ali,A Gardner,2,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,9.1,9.1,Pakistan,Australia,Muneeba Ali,Bismah Maroof,TM McGrath,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,9.2,9.2,Pakistan,Australia,Bismah Maroof,Muneeba Ali,TM McGrath,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,9.3,9.3,Pakistan,Australia,Muneeba Ali,Bismah Maroof,TM McGrath,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,9.4,9.4,Pakistan,Australia,Bismah Maroof,Muneeba Ali,TM McGrath,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,9.5,9.5,Pakistan,Australia,Muneeba Ali,Bismah Maroof,TM McGrath,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,9.6,9.6,Pakistan,Australia,Bismah Maroof,Muneeba Ali,TM McGrath,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,10.1,10.1,Pakistan,Australia,Muneeba Ali,Bismah Maroof,GM Harris,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,10.2,10.2,Pakistan,Australia,Muneeba Ali,Bismah Maroof,GM Harris,4,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,10.3,10.3,Pakistan,Australia,Muneeba Ali,Bismah Maroof,GM Harris,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,10.4,10.4,Pakistan,Australia,Bismah Maroof,Muneeba Ali,GM Harris,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,10.5,10.5,Pakistan,Australia,Muneeba Ali,Bismah Maroof,GM Harris,0,0,,,,,,,bowled,Muneeba Ali,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,10.6,10.6,Pakistan,Australia,Nida Dar,Bismah Maroof,GM Harris,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,11.1,11.1,Pakistan,Australia,Bismah Maroof,Nida Dar,A Sutherland,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,11.2,11.2,Pakistan,Australia,Bismah Maroof,Nida Dar,A Sutherland,1,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,11.3,11.3,Pakistan,Australia,Nida Dar,Bismah Maroof,A Sutherland,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,11.4,11.4,Pakistan,Australia,Nida Dar,Bismah Maroof,A Sutherland,0,0,,,,,,,,,,,,,
1345096,2022/23,2023-01-26,"Bellerive Oval, Hobart",1,11.5,11.5,Pakistan,Australia,Nida Dar,Bismah Maroof,A Sutherland,0,0,,,,,,,,,,,,,
