match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,0.1,0.1,Hong Kong,China,NT Miles,M Hill,Xu Qian,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,0.2,0.2,Hong Kong,China,NT Miles,M Hill,Xu Qian,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,0.3,0.3,Hong Kong,China,NT Miles,M Hill,Xu Qian,1,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,0.4,0.4,Hong Kong,China,M Hill,NT Miles,Xu Qian,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,0.5,0.5,Hong Kong,China,M Hill,NT Miles,Xu Qian,2,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,0.6,0.6,Hong Kong,China,M Hill,NT Miles,Xu Qian,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,1.1,1.1,Hong Kong,China,NT Miles,M Hill,Mengting Liu,1,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,1.2,1.2,Hong Kong,China,M Hill,NT Miles,Mengting Liu,2,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,1.3,1.3,Hong Kong,China,M Hill,NT Miles,Mengting Liu,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,1.4,1.4,Hong Kong,China,M Hill,NT Miles,Mengting Liu,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,1.5,1.5,Hong Kong,China,M Hill,NT Miles,Mengting Liu,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,1.6,1.6,Hong Kong,China,M Hill,NT Miles,Mengting Liu,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,2.1,2.1,Hong Kong,China,NT Miles,M Hill,Xu Qian,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,2.2,2.2,Hong Kong,China,NT Miles,M Hill,Xu Qian,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,2.3,2.3,Hong Kong,China,NT Miles,M Hill,Xu Qian,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,2.4,2.4,Hong Kong,China,NT Miles,M Hill,Xu Qian,4,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,2.5,2.5,Hong Kong,China,NT Miles,M Hill,Xu Qian,1,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,2.6,2.6,Hong Kong,China,M Hill,NT Miles,Xu Qian,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,3.1,3.1,Hong Kong,China,NT Miles,M Hill,Wang Huiying,2,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,3.2,3.2,Hong Kong,China,NT Miles,M Hill,Wang Huiying,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,3.3,3.3,Hong Kong,China,NT Miles,M Hill,Wang Huiying,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,3.4,3.4,Hong Kong,China,NT Miles,M Hill,Wang Huiying,0,0,,,,,,,caught,NT Miles,,,Xu Qian,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,3.5,3.5,Hong Kong,China,Shanzeen Shahzad,M Hill,Wang Huiying,0,1,1,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,3.6,3.5,Hong Kong,China,Shanzeen Shahzad,M Hill,Wang Huiying,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,3.7,3.6,Hong Kong,China,Shanzeen Shahzad,M Hill,Wang Huiying,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,4.1,4.1,Hong Kong,China,M Hill,Shanzeen Shahzad,Ma Ruike,4,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,4.2,4.2,Hong Kong,China,M Hill,Shanzeen Shahzad,Ma Ruike,1,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,4.3,4.3,Hong Kong,China,Shanzeen Shahzad,M Hill,Ma Ruike,0,0,,,,,,,caught,Shanzeen Shahzad,,,Zi Mei,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,4.4,4.4,Hong Kong,China,KY Chan,M Hill,Ma Ruike,1,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,4.5,4.5,Hong Kong,China,M Hill,KY Chan,Ma Ruike,4,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,4.6,4.6,Hong Kong,China,M Hill,KY Chan,Ma Ruike,0,1,1,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,4.7,4.6,Hong Kong,China,M Hill,KY Chan,Ma Ruike,4,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,5.1,5.1,Hong Kong,China,KY Chan,M Hill,Wang Huiying,2,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,5.2,5.2,Hong Kong,China,KY Chan,M Hill,Wang Huiying,1,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,5.3,5.3,Hong Kong,China,M Hill,KY Chan,Wang Huiying,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,5.4,5.4,Hong Kong,China,M Hill,KY Chan,Wang Huiying,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,5.5,5.5,Hong Kong,China,M Hill,KY Chan,Wang Huiying,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,5.6,5.6,Hong Kong,China,M Hill,KY Chan,Wang Huiying,4,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,6.1,6.1,Hong Kong,China,KY Chan,M Hill,Cai Yuzhi,1,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,6.2,6.2,Hong Kong,China,M Hill,KY Chan,Cai Yuzhi,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,6.3,6.3,Hong Kong,China,M Hill,KY Chan,Cai Yuzhi,2,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,6.4,6.4,Hong Kong,China,M Hill,KY Chan,Cai Yuzhi,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,6.5,6.5,Hong Kong,China,M Hill,KY Chan,Cai Yuzhi,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,6.6,6.6,Hong Kong,China,M Hill,KY Chan,Cai Yuzhi,1,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,7.1,7.1,Hong Kong,China,M Hill,KY Chan,Mengting Liu,4,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,7.2,7.2,Hong Kong,China,M Hill,KY Chan,Mengting Liu,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,7.3,7.3,Hong Kong,China,M Hill,KY Chan,Mengting Liu,1,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,7.4,7.4,Hong Kong,China,KY Chan,M Hill,Mengting Liu,1,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,7.5,7.5,Hong Kong,China,M Hill,KY Chan,Mengting Liu,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,7.6,7.6,Hong Kong,China,M Hill,KY Chan,Mengting Liu,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,8.1,8.1,Hong Kong,China,KY Chan,M Hill,Cai Yuzhi,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,8.2,8.2,Hong Kong,China,KY Chan,M Hill,Cai Yuzhi,0,0,,,,,,,,,,,,,
1462851,2024/25,2024-12-04,"Mission Road Ground, Mong Kok, Hong Kong",1,8.3,8.3,Hong Kong,China,KY Chan,M Hill,Cai Yuzhi,0,0,,,,,,,,,,,,,
