match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1153843,2018/19,2019-01-11,Eden Park,1,0.1,0.1,New Zealand,Sri Lanka,MJ Guptill,C Munro,SL Malinga,0,0,,,,,,,,,,,,,
1153843,2018/19,2019-01-11,Eden Park,1,0.2,0.2,New Zealand,Sri Lanka,MJ Guptill,C Munro,SL Malinga,1,0,,,,,,,,,,,,,
1153843,2018/19,2019-01-11,Eden Park,1,0.3,0.3,New Zealand,Sri Lanka,C Munro,MJ Guptill,SL Malinga,1,0,,,,,,,,,,,,,
1153843,2018/19,2019-01-11,Eden Park,1,0.4,0.4,New Zealand,Sri Lanka,MJ Guptill,C Munro,SL Malinga,0,0,,,,,,,caught,MJ Guptill,,,BKG Mendis,,
1153843,2018/19,2019-01-11,Eden Park,1,0.5,0.5,New Zealand,Sri Lanka,C Munro,TL Seifert,SL Malinga,0,1,1,,,,,,,,,,,,
1153843,2018/19,2019-01-11,Eden Park,1,0.6,0.5,New Zealand,Sri Lanka,C Munro,TL Seifert,SL Malinga,6,0,,,,,,,,,,,,,
1153843,2018/19,2019-01-11,Eden Park,1,0.7,0.6,New Zealand,Sri Lanka,C Munro,TL Seifert,SL Malinga,0,0,,,,,,,,,,,,,
1153843,2018/19,2019-01-11,Eden Park,1,1.1,1.1,New Zealand,Sri Lanka,TL Seifert,C Munro,CAK Rajitha,2,0,,,,,,,,,,,,,
1153843,2018/19,2019-01-11,Eden Park,1,1.2,1.2,New Zealand,Sri Lanka,TL Seifert,C Munro,CAK Rajitha,0,0,,,,,,,,,,,,,
1153843,2018/19,2019-01-11,Eden Park,1,1.3,1.3,New Zealand,Sri Lanka,TL Seifert,C Munro,CAK Rajitha,0,0,,,,,,,caught,TL Seifert,,,PADLR Sandakan,,
1153843,2018/19,2019-01-11,Eden Park,1,1.4,1.4,New Zealand,Sri Lanka,HM Nicholls,C Munro,CAK Rajitha,0,0,,,,,,,,,,,,,
1153843,2018/19,2019-01-11,Eden Park,1,1.5,1.5,New Zealand,Sri Lanka,HM Nicholls,C Munro,CAK Rajitha,0,1,1,,,,,,,,,,,,
1153843,2018/19,2019-01-11,Eden Park,1,1.6,1.5,New Zealand,Sri Lanka,HM Nicholls,C Munro,CAK Rajitha,0,0,,,,,,,,,,,,,
