match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,0.1,0.1,New Zealand,England,TL Seifert,FH Allen,JC Archer,0,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,0.2,0.2,New Zealand,England,TL Seifert,FH Allen,JC Archer,0,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,0.3,0.3,New Zealand,England,TL Seifert,FH Allen,JC Archer,0,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,0.4,0.4,New Zealand,England,TL Seifert,FH Allen,JC Archer,0,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,0.5,0.5,New Zealand,England,TL Seifert,FH Allen,JC Archer,0,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,0.6,0.6,New Zealand,England,TL Seifert,FH Allen,JC Archer,0,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,1.1,1.1,New Zealand,England,FH Allen,TL Seifert,LA Dawson,0,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,1.2,1.2,New Zealand,England,FH Allen,TL Seifert,LA Dawson,1,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,1.3,1.3,New Zealand,England,TL Seifert,FH Allen,LA Dawson,2,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,1.4,1.4,New Zealand,England,TL Seifert,FH Allen,LA Dawson,0,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,1.5,1.5,New Zealand,England,TL Seifert,FH Allen,LA Dawson,4,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,1.6,1.6,New Zealand,England,TL Seifert,FH Allen,LA Dawson,1,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,2.1,2.1,New Zealand,England,TL Seifert,FH Allen,JC Archer,0,1,,,,1,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,2.2,2.2,New Zealand,England,FH Allen,TL Seifert,JC Archer,0,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,2.3,2.3,New Zealand,England,FH Allen,TL Seifert,JC Archer,6,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,2.4,2.4,New Zealand,England,FH Allen,TL Seifert,JC Archer,1,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,2.5,2.5,New Zealand,England,TL Seifert,FH Allen,JC Archer,1,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,2.6,2.6,New Zealand,England,FH Allen,TL Seifert,JC Archer,0,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,3.1,3.1,New Zealand,England,TL Seifert,FH Allen,LA Dawson,1,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,3.2,3.2,New Zealand,England,FH Allen,TL Seifert,LA Dawson,6,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,3.3,3.3,New Zealand,England,FH Allen,TL Seifert,LA Dawson,1,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,3.4,3.4,New Zealand,England,TL Seifert,FH Allen,LA Dawson,1,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,3.5,3.5,New Zealand,England,FH Allen,TL Seifert,LA Dawson,1,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,3.6,3.6,New Zealand,England,TL Seifert,FH Allen,LA Dawson,1,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,4.1,4.1,New Zealand,England,TL Seifert,FH Allen,JC Archer,0,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,4.2,4.2,New Zealand,England,TL Seifert,FH Allen,JC Archer,4,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,4.3,4.3,New Zealand,England,TL Seifert,FH Allen,JC Archer,4,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,4.4,4.4,New Zealand,England,TL Seifert,FH Allen,JC Archer,6,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,4.5,4.5,New Zealand,England,TL Seifert,FH Allen,JC Archer,1,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,4.6,4.6,New Zealand,England,FH Allen,TL Seifert,JC Archer,1,0,,,,,,,,,,,,,
1512767,2025/26,2026-02-27,"R Premadasa Stadium, Colombo",1,5.1,5.1,New Zealand,England,FH Allen,TL Seifert,SM Curran,0,0,,,,,,,,,,,,,
