match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,0.1,0.1,Vanuatu,Kuwait,N Nipiko,JD Allan,Mohamed Shafeeq,1,0,,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,0.2,0.2,Vanuatu,Kuwait,JD Allan,N Nipiko,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,0.3,0.3,Vanuatu,Kuwait,JD Allan,N Nipiko,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,0.4,0.4,Vanuatu,Kuwait,JD Allan,N Nipiko,Mohamed Shafeeq,1,0,,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,0.5,0.5,Vanuatu,Kuwait,N Nipiko,JD Allan,Mohamed Shafeeq,1,0,,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,0.6,0.6,Vanuatu,Kuwait,JD Allan,N Nipiko,Mohamed Shafeeq,0,1,1,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,0.7,0.6,Vanuatu,Kuwait,JD Allan,N Nipiko,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,1.1,1.1,Vanuatu,Kuwait,N Nipiko,JD Allan,Yasin Patel,0,0,,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,1.2,1.2,Vanuatu,Kuwait,N Nipiko,JD Allan,Yasin Patel,0,0,,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,1.3,1.3,Vanuatu,Kuwait,N Nipiko,JD Allan,Yasin Patel,1,0,,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,1.4,1.4,Vanuatu,Kuwait,JD Allan,N Nipiko,Yasin Patel,0,0,,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,1.5,1.5,Vanuatu,Kuwait,JD Allan,N Nipiko,Yasin Patel,0,0,,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,1.6,1.6,Vanuatu,Kuwait,JD Allan,N Nipiko,Yasin Patel,0,0,,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,2.1,2.1,Vanuatu,Kuwait,N Nipiko,JD Allan,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,2.2,2.2,Vanuatu,Kuwait,N Nipiko,JD Allan,Mohamed Shafeeq,0,0,,,,,,,,,,,,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,2.3,2.3,Vanuatu,Kuwait,N Nipiko,JD Allan,Mohamed Shafeeq,0,0,,,,,,,caught,N Nipiko,,,Nimish Lathief,,
1422812,2023/24,2024-03-07,"Bayuemas Oval, Kuala Lumpur",1,2.4,2.4,Vanuatu,Kuwait,PK Matautaava,JD Allan,Mohamed Shafeeq,0,1,,,,1,,,,,,,,,
