match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,0.1,0.1,Nepal,Scotland,A Saud,Aasif Sheikh,BJ McMullen,0,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,0.2,0.2,Nepal,Scotland,A Saud,Aasif Sheikh,BJ McMullen,0,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,0.3,0.3,Nepal,Scotland,A Saud,Aasif Sheikh,BJ McMullen,0,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,0.4,0.4,Nepal,Scotland,A Saud,Aasif Sheikh,BJ McMullen,0,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,0.5,0.5,Nepal,Scotland,A Saud,Aasif Sheikh,BJ McMullen,0,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,0.6,0.6,Nepal,Scotland,A Saud,Aasif Sheikh,BJ McMullen,0,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,1.1,1.1,Nepal,Scotland,Aasif Sheikh,A Saud,CB Sole,1,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,1.2,1.2,Nepal,Scotland,A Saud,Aasif Sheikh,CB Sole,0,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,1.3,1.3,Nepal,Scotland,A Saud,Aasif Sheikh,CB Sole,0,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,1.4,1.4,Nepal,Scotland,A Saud,Aasif Sheikh,CB Sole,0,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,1.5,1.5,Nepal,Scotland,A Saud,Aasif Sheikh,CB Sole,0,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,1.6,1.6,Nepal,Scotland,A Saud,Aasif Sheikh,CB Sole,0,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,2.1,2.1,Nepal,Scotland,Aasif Sheikh,A Saud,BJ McMullen,0,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,2.2,2.2,Nepal,Scotland,Aasif Sheikh,A Saud,BJ McMullen,2,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,2.3,2.3,Nepal,Scotland,Aasif Sheikh,A Saud,BJ McMullen,4,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,2.4,2.4,Nepal,Scotland,Aasif Sheikh,A Saud,BJ McMullen,0,0,,,,,,,caught,Aasif Sheikh,,,MH Cross,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,2.5,2.5,Nepal,Scotland,G Malla,A Saud,BJ McMullen,0,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,2.6,2.6,Nepal,Scotland,G Malla,A Saud,BJ McMullen,0,0,,,,,,,,,,,,,
1341977,2022/23,2022-12-04,"United Cricket Club Ground, Windhoek",1,3.1,3.1,Nepal,Scotland,A Saud,G Malla,CB Sole,0,0,,,,,,,,,,,,,
