match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,5.1,5.1,Canada,Namibia,NS Dhaliwal,YS Samra,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,5.2,5.2,Canada,Namibia,NS Dhaliwal,YS Samra,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,5.3,5.3,Canada,Namibia,NS Dhaliwal,YS Samra,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,5.4,5.4,Canada,Namibia,NS Dhaliwal,YS Samra,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,5.5,5.5,Canada,Namibia,NS Dhaliwal,YS Samra,R Trumpelmann,0,1,1,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,5.6,5.5,Canada,Namibia,NS Dhaliwal,YS Samra,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,5.7,5.6,Canada,Namibia,NS Dhaliwal,YS Samra,R Trumpelmann,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,6.1,6.1,Canada,Namibia,NS Dhaliwal,YS Samra,JJ Smit,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,6.2,6.2,Canada,Namibia,NS Dhaliwal,YS Samra,JJ Smit,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,6.3,6.3,Canada,Namibia,NS Dhaliwal,YS Samra,JJ Smit,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,6.4,6.4,Canada,Namibia,NS Dhaliwal,YS Samra,JJ Smit,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,6.5,6.5,Canada,Namibia,NS Dhaliwal,YS Samra,JJ Smit,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,6.6,6.6,Canada,Namibia,NS Dhaliwal,YS Samra,JJ Smit,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,7.1,7.1,Canada,Namibia,YS Samra,NS Dhaliwal,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,7.2,7.2,Canada,Namibia,YS Samra,NS Dhaliwal,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,7.3,7.3,Canada,Namibia,YS Samra,NS Dhaliwal,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,7.4,7.4,Canada,Namibia,YS Samra,NS Dhaliwal,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,7.5,7.5,Canada,Namibia,YS Samra,NS Dhaliwal,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,7.6,7.6,Canada,Namibia,YS Samra,NS Dhaliwal,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,8.1,8.1,Canada,Namibia,NS Dhaliwal,YS Samra,JJ Smit,6,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,8.2,8.2,Canada,Namibia,NS Dhaliwal,YS Samra,JJ Smit,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,8.3,8.3,Canada,Namibia,NS Dhaliwal,YS Samra,JJ Smit,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,8.4,8.4,Canada,Namibia,NS Dhaliwal,YS Samra,JJ Smit,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,8.5,8.5,Canada,Namibia,NS Dhaliwal,YS Samra,JJ Smit,4,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,8.6,8.6,Canada,Namibia,NS Dhaliwal,YS Samra,JJ Smit,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,9.1,9.1,Canada,Namibia,YS Samra,NS Dhaliwal,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,9.2,9.2,Canada,Namibia,YS Samra,NS Dhaliwal,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,9.3,9.3,Canada,Namibia,YS Samra,NS Dhaliwal,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,9.4,9.4,Canada,Namibia,YS Samra,NS Dhaliwal,R Trumpelmann,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,9.5,9.5,Canada,Namibia,NS Dhaliwal,YS Samra,R Trumpelmann,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,9.6,9.6,Canada,Namibia,YS Samra,NS Dhaliwal,R Trumpelmann,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,10.1,10.1,Canada,Namibia,NS Dhaliwal,YS Samra,DO Leicher,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,10.2,10.2,Canada,Namibia,NS Dhaliwal,YS Samra,DO Leicher,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,10.3,10.3,Canada,Namibia,YS Samra,NS Dhaliwal,DO Leicher,4,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,10.4,10.4,Canada,Namibia,YS Samra,NS Dhaliwal,DO Leicher,0,1,1,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,10.5,10.4,Canada,Namibia,YS Samra,NS Dhaliwal,DO Leicher,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,10.6,10.5,Canada,Namibia,YS Samra,NS Dhaliwal,DO Leicher,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,10.7,10.6,Canada,Namibia,NS Dhaliwal,YS Samra,DO Leicher,6,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,11.1,11.1,Canada,Namibia,YS Samra,NS Dhaliwal,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,11.2,11.2,Canada,Namibia,YS Samra,NS Dhaliwal,BM Scholtz,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,11.3,11.3,Canada,Namibia,NS Dhaliwal,YS Samra,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,11.4,11.4,Canada,Namibia,NS Dhaliwal,YS Samra,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,11.5,11.5,Canada,Namibia,NS Dhaliwal,YS Samra,BM Scholtz,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,11.6,11.6,Canada,Namibia,YS Samra,NS Dhaliwal,BM Scholtz,6,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,12.1,12.1,Canada,Namibia,NS Dhaliwal,YS Samra,S Fouché,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,12.2,12.2,Canada,Namibia,NS Dhaliwal,YS Samra,S Fouché,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,12.3,12.3,Canada,Namibia,NS Dhaliwal,YS Samra,S Fouché,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,12.4,12.4,Canada,Namibia,YS Samra,NS Dhaliwal,S Fouché,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,12.5,12.5,Canada,Namibia,NS Dhaliwal,YS Samra,S Fouché,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,12.6,12.6,Canada,Namibia,YS Samra,NS Dhaliwal,S Fouché,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,13.1,13.1,Canada,Namibia,NS Dhaliwal,YS Samra,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,13.2,13.2,Canada,Namibia,NS Dhaliwal,YS Samra,BM Scholtz,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,13.3,13.3,Canada,Namibia,YS Samra,NS Dhaliwal,BM Scholtz,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,13.4,13.4,Canada,Namibia,NS Dhaliwal,YS Samra,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,13.5,13.5,Canada,Namibia,NS Dhaliwal,YS Samra,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,13.6,13.6,Canada,Namibia,NS Dhaliwal,YS Samra,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,14.1,14.1,Canada,Namibia,YS Samra,NS Dhaliwal,S Fouché,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,14.2,14.2,Canada,Namibia,YS Samra,NS Dhaliwal,S Fouché,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,14.3,14.3,Canada,Namibia,NS Dhaliwal,YS Samra,S Fouché,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,14.4,14.4,Canada,Namibia,YS Samra,NS Dhaliwal,S Fouché,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,14.5,14.5,Canada,Namibia,YS Samra,NS Dhaliwal,S Fouché,6,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,14.6,14.6,Canada,Namibia,YS Samra,NS Dhaliwal,S Fouché,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,15.1,15.1,Canada,Namibia,NS Dhaliwal,YS Samra,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,15.2,15.2,Canada,Namibia,NS Dhaliwal,YS Samra,BM Scholtz,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,15.3,15.3,Canada,Namibia,YS Samra,NS Dhaliwal,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,15.4,15.4,Canada,Namibia,YS Samra,NS Dhaliwal,BM Scholtz,0,0,,,,,,,caught,YS Samra,,,MB Kruger,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,15.5,15.5,Canada,Namibia,Pargat Singh,NS Dhaliwal,BM Scholtz,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,15.6,15.6,Canada,Namibia,NS Dhaliwal,Pargat Singh,BM Scholtz,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,16.1,16.1,Canada,Namibia,NS Dhaliwal,Pargat Singh,S Fouché,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,16.2,16.2,Canada,Namibia,NS Dhaliwal,Pargat Singh,S Fouché,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,16.3,16.3,Canada,Namibia,NS Dhaliwal,Pargat Singh,S Fouché,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,16.4,16.4,Canada,Namibia,NS Dhaliwal,Pargat Singh,S Fouché,6,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,16.5,16.5,Canada,Namibia,NS Dhaliwal,Pargat Singh,S Fouché,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,16.6,16.6,Canada,Namibia,NS Dhaliwal,Pargat Singh,S Fouché,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,17.1,17.1,Canada,Namibia,Pargat Singh,NS Dhaliwal,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,17.2,17.2,Canada,Namibia,Pargat Singh,NS Dhaliwal,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,17.3,17.3,Canada,Namibia,Pargat Singh,NS Dhaliwal,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,17.4,17.4,Canada,Namibia,Pargat Singh,NS Dhaliwal,BM Scholtz,0,0,,,,,,,caught,Pargat Singh,,,JJ Smit,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,17.5,17.5,Canada,Namibia,H Thaker,NS Dhaliwal,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,17.6,17.6,Canada,Namibia,H Thaker,NS Dhaliwal,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,18.1,18.1,Canada,Namibia,NS Dhaliwal,H Thaker,JN Loftie-Eaton,4,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,18.2,18.2,Canada,Namibia,NS Dhaliwal,H Thaker,JN Loftie-Eaton,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,18.3,18.3,Canada,Namibia,NS Dhaliwal,H Thaker,JN Loftie-Eaton,2,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,18.4,18.4,Canada,Namibia,NS Dhaliwal,H Thaker,JN Loftie-Eaton,4,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,18.5,18.5,Canada,Namibia,NS Dhaliwal,H Thaker,JN Loftie-Eaton,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,18.6,18.6,Canada,Namibia,NS Dhaliwal,H Thaker,JN Loftie-Eaton,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,19.1,19.1,Canada,Namibia,NS Dhaliwal,H Thaker,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,19.2,19.2,Canada,Namibia,NS Dhaliwal,H Thaker,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,19.3,19.3,Canada,Namibia,NS Dhaliwal,H Thaker,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,19.4,19.4,Canada,Namibia,NS Dhaliwal,H Thaker,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,19.5,19.5,Canada,Namibia,NS Dhaliwal,H Thaker,BM Scholtz,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,19.6,19.6,Canada,Namibia,H Thaker,NS Dhaliwal,BM Scholtz,2,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,20.1,20.1,Canada,Namibia,H Thaker,NS Dhaliwal,JN Loftie-Eaton,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,20.2,20.2,Canada,Namibia,NS Dhaliwal,H Thaker,JN Loftie-Eaton,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,20.3,20.3,Canada,Namibia,H Thaker,NS Dhaliwal,JN Loftie-Eaton,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,20.4,20.4,Canada,Namibia,H Thaker,NS Dhaliwal,JN Loftie-Eaton,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,20.5,20.5,Canada,Namibia,NS Dhaliwal,H Thaker,JN Loftie-Eaton,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,20.6,20.6,Canada,Namibia,H Thaker,NS Dhaliwal,JN Loftie-Eaton,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,21.1,21.1,Canada,Namibia,NS Dhaliwal,H Thaker,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,21.2,21.2,Canada,Namibia,NS Dhaliwal,H Thaker,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,21.3,21.3,Canada,Namibia,NS Dhaliwal,H Thaker,BM Scholtz,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,21.4,21.4,Canada,Namibia,H Thaker,NS Dhaliwal,BM Scholtz,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,21.5,21.5,Canada,Namibia,NS Dhaliwal,H Thaker,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,21.6,21.6,Canada,Namibia,NS Dhaliwal,H Thaker,BM Scholtz,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,22.1,22.1,Canada,Namibia,H Thaker,NS Dhaliwal,MG Erasmus,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,22.2,22.2,Canada,Namibia,H Thaker,NS Dhaliwal,MG Erasmus,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,22.3,22.3,Canada,Namibia,H Thaker,NS Dhaliwal,MG Erasmus,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,22.4,22.4,Canada,Namibia,NS Dhaliwal,H Thaker,MG Erasmus,0,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,22.5,22.5,Canada,Namibia,NS Dhaliwal,H Thaker,MG Erasmus,1,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,22.6,22.6,Canada,Namibia,H Thaker,NS Dhaliwal,MG Erasmus,2,0,,,,,,,,,,,,,
1474411,2024/25,2025-03-09,"Wanderers Cricket Ground, Windhoek",1,23.1,23.1,Canada,Namibia,NS Dhaliwal,H Thaker,BM Scholtz,0,0,,,,,,,,,,,,,
