match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
66302,2003,2003-07-12,"Lord's, London",1,0.1,0.1,South Africa,England,GC Smith,HH Gibbs,JM Anderson,0,1,1,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,0.2,0.1,South Africa,England,GC Smith,HH Gibbs,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,0.3,0.2,South Africa,England,GC Smith,HH Gibbs,JM Anderson,3,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,0.4,0.3,South Africa,England,HH Gibbs,GC Smith,JM Anderson,1,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,0.5,0.4,South Africa,England,GC Smith,HH Gibbs,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,0.6,0.5,South Africa,England,GC Smith,HH Gibbs,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,0.7,0.6,South Africa,England,GC Smith,HH Gibbs,JM Anderson,4,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,1.1,1.1,South Africa,England,HH Gibbs,GC Smith,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,1.2,1.2,South Africa,England,HH Gibbs,GC Smith,D Gough,0,1,,1,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,1.3,1.2,South Africa,England,HH Gibbs,GC Smith,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,1.4,1.3,South Africa,England,HH Gibbs,GC Smith,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,1.5,1.4,South Africa,England,HH Gibbs,GC Smith,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,1.6,1.5,South Africa,England,HH Gibbs,GC Smith,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,1.7,1.6,South Africa,England,HH Gibbs,GC Smith,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,2.1,2.1,South Africa,England,GC Smith,HH Gibbs,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,2.2,2.2,South Africa,England,GC Smith,HH Gibbs,JM Anderson,0,0,,,,,,,caught,GC Smith,,,ME Trescothick,,
66302,2003,2003-07-12,"Lord's, London",1,2.3,2.3,South Africa,England,MN van Wyk,HH Gibbs,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,2.4,2.4,South Africa,England,MN van Wyk,HH Gibbs,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,2.5,2.5,South Africa,England,MN van Wyk,HH Gibbs,JM Anderson,2,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,2.6,2.6,South Africa,England,MN van Wyk,HH Gibbs,JM Anderson,0,1,1,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,2.7,2.6,South Africa,England,MN van Wyk,HH Gibbs,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,3.1,3.1,South Africa,England,HH Gibbs,MN van Wyk,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,3.2,3.2,South Africa,England,HH Gibbs,MN van Wyk,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,3.3,3.3,South Africa,England,HH Gibbs,MN van Wyk,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,3.4,3.4,South Africa,England,HH Gibbs,MN van Wyk,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,3.5,3.5,South Africa,England,HH Gibbs,MN van Wyk,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,3.6,3.6,South Africa,England,HH Gibbs,MN van Wyk,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,4.1,4.1,South Africa,England,MN van Wyk,HH Gibbs,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,4.2,4.2,South Africa,England,MN van Wyk,HH Gibbs,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,4.3,4.3,South Africa,England,MN van Wyk,HH Gibbs,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,4.4,4.4,South Africa,England,MN van Wyk,HH Gibbs,JM Anderson,1,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,4.5,4.5,South Africa,England,HH Gibbs,MN van Wyk,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,4.6,4.6,South Africa,England,HH Gibbs,MN van Wyk,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,5.1,5.1,South Africa,England,MN van Wyk,HH Gibbs,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,5.2,5.2,South Africa,England,MN van Wyk,HH Gibbs,D Gough,0,1,,1,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,5.3,5.2,South Africa,England,MN van Wyk,HH Gibbs,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,5.4,5.3,South Africa,England,MN van Wyk,HH Gibbs,D Gough,0,1,,,,1,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,5.5,5.4,South Africa,England,HH Gibbs,MN van Wyk,D Gough,2,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,5.6,5.5,South Africa,England,HH Gibbs,MN van Wyk,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,5.7,5.6,South Africa,England,HH Gibbs,MN van Wyk,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,6.1,6.1,South Africa,England,MN van Wyk,HH Gibbs,JM Anderson,3,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,6.2,6.2,South Africa,England,HH Gibbs,MN van Wyk,JM Anderson,4,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,6.3,6.3,South Africa,England,HH Gibbs,MN van Wyk,JM Anderson,2,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,6.4,6.4,South Africa,England,HH Gibbs,MN van Wyk,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,6.5,6.5,South Africa,England,HH Gibbs,MN van Wyk,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,6.6,6.6,South Africa,England,HH Gibbs,MN van Wyk,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,7.1,7.1,South Africa,England,MN van Wyk,HH Gibbs,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,7.2,7.2,South Africa,England,MN van Wyk,HH Gibbs,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,7.3,7.3,South Africa,England,MN van Wyk,HH Gibbs,D Gough,3,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,7.4,7.4,South Africa,England,HH Gibbs,MN van Wyk,D Gough,0,0,,,,,,,caught,HH Gibbs,,,CMW Read,,
66302,2003,2003-07-12,"Lord's, London",1,7.5,7.5,South Africa,England,JH Kallis,MN van Wyk,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,7.6,7.6,South Africa,England,JH Kallis,MN van Wyk,D Gough,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,8.1,8.1,South Africa,England,MN van Wyk,JH Kallis,JM Anderson,0,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,8.2,8.2,South Africa,England,MN van Wyk,JH Kallis,JM Anderson,4,0,,,,,,,,,,,,,
66302,2003,2003-07-12,"Lord's, London",1,8.3,8.3,South Africa,England,MN van Wyk,JH Kallis,JM Anderson,0,1,1,,,,,,,,,,,,
