match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,0.1,0.1,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,0,0,,,,,,,,,,,,,
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,0.2,0.2,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,0,0,,,,,,,,,,,,,
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,0.3,0.3,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,1,0,,,,,,,,,,,,,
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,0.4,0.4,India,Ireland,S Mandhana,Pratika Rawal,O Prendergast,0,0,,,,,,,,,,,,,
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,0.5,0.5,India,Ireland,S Mandhana,Pratika Rawal,O Prendergast,1,0,,,,,,,,,,,,,
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,0.6,0.6,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,0,0,,,,,,,,,,,,,
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,1.1,1.1,India,Ireland,S Mandhana,Pratika Rawal,A Canning,0,0,,,,,,,,,,,,,
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,1.2,1.2,India,Ireland,S Mandhana,Pratika Rawal,A Canning,1,0,,,,,,,,,,,,,
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,1.3,1.3,India,Ireland,Pratika Rawal,S Mandhana,A Canning,0,1,1,,,,,,,,,,,,
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,1.4,1.3,India,Ireland,Pratika Rawal,S Mandhana,A Canning,1,0,,,,,,,,,,,,,
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,1.5,1.4,India,Ireland,S Mandhana,Pratika Rawal,A Canning,1,0,,,,,,,,,,,,,
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,1.6,1.5,India,Ireland,Pratika Rawal,S Mandhana,A Canning,0,0,,,,,,,,,,,,,
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,1.7,1.6,India,Ireland,Pratika Rawal,S Mandhana,A Canning,0,3,3,,,,,,,,,,,,
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,1.8,1.6,India,Ireland,Pratika Rawal,S Mandhana,A Canning,1,0,,,,,,,,,,,,,
1459899,2024/25,2025-01-15,"Saurashtra Cricket Association Stadium, Rajkot",1,2.1,2.1,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,4,0,,,,,,,,,,,,,
