version,2.3.0
info,balls_per_over,6
info,team,Papua New Guinea
info,team,Netherlands
info,team_type,international
info,gender,female
info,season,2024
info,date,2024/08/09
info,event,Netherlands Women's ODI Tri-Series
info,match_id,1444546
info,match_type,ODI
info,match_type_number,1399
info,overs,50
info,match_number,4
info,venue,"VRA Ground, Amstelveen"
info,city,Amstelveen
info,toss_winner,Netherlands
info,toss_decision,field
info,umpire,J Westerberg
info,umpire,Jareth McCready
info,reserve_umpire,M Prabhudesa
info,match_referee,Adriaan van den Dries
info,target_overs,2,50
info,target_runs,2,192
info,winner,Netherlands
info,winner_wickets,1
info,player,Papua New Guinea,N Vare
info,player,Papua New Guinea,V Araa
info,player,Papua New Guinea,T Ruma
info,player,Papua New Guinea,S Jimmy
info,player,Papua New Guinea,B Tau
info,player,Papua New Guinea,L Rajadurai
info,player,Papua New Guinea,K Frank
info,player,Papua New Guinea,HJ Thomas
info,player,Papua New Guinea,I Toua
info,player,Papua New Guinea,GP Tom
info,player,Papua New Guinea,D Lohia
info,player,Netherlands,B de Leede
info,player,Netherlands,P Molkenboer
info,player,Netherlands,AS van Beuge
info,player,Netherlands,R Rijke
info,player,Netherlands,IJR Zwilling
info,player,Netherlands,CH van Koolwijk
info,player,Netherlands,F Overdijk
info,player,Netherlands,C de Lange
info,player,Netherlands,EN Lynch
info,player,Netherlands,HWA Landheer
info,player,Netherlands,S Siegers
info,registry,people,AS van Beuge,623c8835
info,registry,people,Adriaan van den Dries,94b5ec3b
info,registry,people,B Tau,3a6cbb8e
info,registry,people,B de Leede,b3020075
info,registry,people,C de Lange,c6a019f5
info,registry,people,CH van Koolwijk,27d5901c
info,registry,people,D Lohia,01341439
info,registry,people,EN Lynch,4d35d0b3
info,registry,people,F Overdijk,022745d5
info,registry,people,GP Tom,88bcd09d
info,registry,people,HJ Thomas,a3034d3d
info,registry,people,HWA Landheer,a6ec88f4
info,registry,people,I Toua,83cde44d
info,registry,people,IJR Zwilling,47b32a5a
info,registry,people,J Westerberg,eaad0353
info,registry,people,Jareth McCready,84fa5232
info,registry,people,K Frank,f7e96532
info,registry,people,L Rajadurai,0d0d3eeb
info,registry,people,M Prabhudesa,c36bcd1e
info,registry,people,N Vare,20ace887
info,registry,people,P Molkenboer,fa9db243
info,registry,people,R Rijke,42e4b276
info,registry,people,S Jimmy,2daa8e40
info,registry,people,S Siegers,9a58f2c8
info,registry,people,T Ruma,3697a0ff
info,registry,people,V Araa,040f11e8
