match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
66296,2003,2003-07-01,"Headingley, Leeds",1,3.6,3.5,England,Zimbabwe,MP Vaughan,A Flintoff,DT Hondo,2,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,3.7,3.6,England,Zimbabwe,MP Vaughan,A Flintoff,DT Hondo,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,4.1,4.1,England,Zimbabwe,A Flintoff,MP Vaughan,HH Streak,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,4.2,4.2,England,Zimbabwe,A Flintoff,MP Vaughan,HH Streak,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,4.3,4.3,England,Zimbabwe,MP Vaughan,A Flintoff,HH Streak,2,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,4.4,4.4,England,Zimbabwe,MP Vaughan,A Flintoff,HH Streak,0,1,1,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,4.5,4.4,England,Zimbabwe,MP Vaughan,A Flintoff,HH Streak,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,4.6,4.5,England,Zimbabwe,MP Vaughan,A Flintoff,HH Streak,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,4.7,4.6,England,Zimbabwe,MP Vaughan,A Flintoff,HH Streak,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,5.1,5.1,England,Zimbabwe,MP Vaughan,A Flintoff,DT Hondo,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,5.2,5.2,England,Zimbabwe,MP Vaughan,A Flintoff,DT Hondo,0,1,,,,1,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,5.3,5.3,England,Zimbabwe,A Flintoff,MP Vaughan,DT Hondo,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,5.4,5.4,England,Zimbabwe,MP Vaughan,A Flintoff,DT Hondo,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,5.5,5.5,England,Zimbabwe,A Flintoff,MP Vaughan,DT Hondo,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,5.6,5.6,England,Zimbabwe,MP Vaughan,A Flintoff,DT Hondo,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,6.1,6.1,England,Zimbabwe,MP Vaughan,A Flintoff,HH Streak,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,6.2,6.2,England,Zimbabwe,MP Vaughan,A Flintoff,HH Streak,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,6.3,6.3,England,Zimbabwe,MP Vaughan,A Flintoff,HH Streak,4,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,6.4,6.4,England,Zimbabwe,MP Vaughan,A Flintoff,HH Streak,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,6.5,6.5,England,Zimbabwe,MP Vaughan,A Flintoff,HH Streak,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,6.6,6.6,England,Zimbabwe,MP Vaughan,A Flintoff,HH Streak,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,7.1,7.1,England,Zimbabwe,A Flintoff,MP Vaughan,DT Hondo,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,7.2,7.2,England,Zimbabwe,A Flintoff,MP Vaughan,DT Hondo,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,7.3,7.3,England,Zimbabwe,A Flintoff,MP Vaughan,DT Hondo,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,7.4,7.4,England,Zimbabwe,A Flintoff,MP Vaughan,DT Hondo,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,7.5,7.5,England,Zimbabwe,A Flintoff,MP Vaughan,DT Hondo,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,7.6,7.6,England,Zimbabwe,A Flintoff,MP Vaughan,DT Hondo,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,8.1,8.1,England,Zimbabwe,A Flintoff,MP Vaughan,AM Blignaut,2,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,8.2,8.2,England,Zimbabwe,A Flintoff,MP Vaughan,AM Blignaut,0,0,,,,,,,caught,A Flintoff,,,TJ Friend,,
66296,2003,2003-07-01,"Headingley, Leeds",1,8.3,8.3,England,Zimbabwe,MP Vaughan,A McGrath,AM Blignaut,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,8.4,8.4,England,Zimbabwe,MP Vaughan,A McGrath,AM Blignaut,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,8.5,8.5,England,Zimbabwe,A McGrath,MP Vaughan,AM Blignaut,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,8.6,8.6,England,Zimbabwe,A McGrath,MP Vaughan,AM Blignaut,2,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,9.1,9.1,England,Zimbabwe,MP Vaughan,A McGrath,SM Ervine,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,9.2,9.2,England,Zimbabwe,A McGrath,MP Vaughan,SM Ervine,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,9.3,9.3,England,Zimbabwe,MP Vaughan,A McGrath,SM Ervine,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,9.4,9.4,England,Zimbabwe,A McGrath,MP Vaughan,SM Ervine,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,9.5,9.5,England,Zimbabwe,A McGrath,MP Vaughan,SM Ervine,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,9.6,9.6,England,Zimbabwe,MP Vaughan,A McGrath,SM Ervine,2,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,10.1,10.1,England,Zimbabwe,A McGrath,MP Vaughan,AM Blignaut,0,1,1,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,10.2,10.1,England,Zimbabwe,A McGrath,MP Vaughan,AM Blignaut,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,10.3,10.2,England,Zimbabwe,MP Vaughan,A McGrath,AM Blignaut,0,2,,,2,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,10.4,10.3,England,Zimbabwe,MP Vaughan,A McGrath,AM Blignaut,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,10.5,10.4,England,Zimbabwe,MP Vaughan,A McGrath,AM Blignaut,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,10.6,10.5,England,Zimbabwe,A McGrath,MP Vaughan,AM Blignaut,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,10.7,10.6,England,Zimbabwe,MP Vaughan,A McGrath,AM Blignaut,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,11.1,11.1,England,Zimbabwe,A McGrath,MP Vaughan,SM Ervine,0,1,1,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,11.2,11.1,England,Zimbabwe,A McGrath,MP Vaughan,SM Ervine,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,11.3,11.2,England,Zimbabwe,MP Vaughan,A McGrath,SM Ervine,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,11.4,11.3,England,Zimbabwe,MP Vaughan,A McGrath,SM Ervine,0,1,1,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,11.5,11.3,England,Zimbabwe,MP Vaughan,A McGrath,SM Ervine,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,11.6,11.4,England,Zimbabwe,A McGrath,MP Vaughan,SM Ervine,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,11.7,11.5,England,Zimbabwe,MP Vaughan,A McGrath,SM Ervine,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,11.8,11.6,England,Zimbabwe,A McGrath,MP Vaughan,SM Ervine,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,12.1,12.1,England,Zimbabwe,MP Vaughan,A McGrath,AM Blignaut,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,12.2,12.2,England,Zimbabwe,MP Vaughan,A McGrath,AM Blignaut,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,12.3,12.3,England,Zimbabwe,MP Vaughan,A McGrath,AM Blignaut,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,12.4,12.4,England,Zimbabwe,MP Vaughan,A McGrath,AM Blignaut,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,12.5,12.5,England,Zimbabwe,MP Vaughan,A McGrath,AM Blignaut,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,12.6,12.6,England,Zimbabwe,A McGrath,MP Vaughan,AM Blignaut,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,13.1,13.1,England,Zimbabwe,MP Vaughan,A McGrath,SM Ervine,4,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,13.2,13.2,England,Zimbabwe,MP Vaughan,A McGrath,SM Ervine,0,4,,,,4,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,13.3,13.3,England,Zimbabwe,MP Vaughan,A McGrath,SM Ervine,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,13.4,13.4,England,Zimbabwe,A McGrath,MP Vaughan,SM Ervine,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,13.5,13.5,England,Zimbabwe,MP Vaughan,A McGrath,SM Ervine,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,13.6,13.6,England,Zimbabwe,A McGrath,MP Vaughan,SM Ervine,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,14.1,14.1,England,Zimbabwe,A McGrath,MP Vaughan,AM Blignaut,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,14.2,14.2,England,Zimbabwe,A McGrath,MP Vaughan,AM Blignaut,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,14.3,14.3,England,Zimbabwe,MP Vaughan,A McGrath,AM Blignaut,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,14.4,14.4,England,Zimbabwe,A McGrath,MP Vaughan,AM Blignaut,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,14.5,14.5,England,Zimbabwe,A McGrath,MP Vaughan,AM Blignaut,2,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,14.6,14.6,England,Zimbabwe,A McGrath,MP Vaughan,AM Blignaut,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,15.1,15.1,England,Zimbabwe,MP Vaughan,A McGrath,GB Brent,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,15.2,15.2,England,Zimbabwe,A McGrath,MP Vaughan,GB Brent,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,15.3,15.3,England,Zimbabwe,A McGrath,MP Vaughan,GB Brent,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,15.4,15.4,England,Zimbabwe,MP Vaughan,A McGrath,GB Brent,2,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,15.5,15.5,England,Zimbabwe,MP Vaughan,A McGrath,GB Brent,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,15.6,15.6,England,Zimbabwe,MP Vaughan,A McGrath,GB Brent,0,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,16.1,16.1,England,Zimbabwe,A McGrath,MP Vaughan,TJ Friend,1,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,16.2,16.2,England,Zimbabwe,MP Vaughan,A McGrath,TJ Friend,4,0,,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,16.3,16.3,England,Zimbabwe,MP Vaughan,A McGrath,TJ Friend,0,1,1,,,,,,,,,,,,
66296,2003,2003-07-01,"Headingley, Leeds",1,16.4,16.3,England,Zimbabwe,MP Vaughan,A McGrath,TJ Friend,1,0,,,,,,,,,,,,,
