match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
64850,2003/04,2003-11-29,"Gaddafi Stadium, Lahore",1,0.1,0.1,New Zealand,Pakistan,CD Cumming,RA Jones,Mohammad Sami,0,0,,,,,,,,,,,,,
64850,2003/04,2003-11-29,"Gaddafi Stadium, Lahore",1,0.2,0.2,New Zealand,Pakistan,CD Cumming,RA Jones,Mohammad Sami,0,0,,,,,,,,,,,,,
64850,2003/04,2003-11-29,"Gaddafi Stadium, Lahore",1,0.3,0.3,New Zealand,Pakistan,CD Cumming,RA Jones,Mohammad Sami,0,0,,,,,,,,,,,,,
64850,2003/04,2003-11-29,"Gaddafi Stadium, Lahore",1,0.4,0.4,New Zealand,Pakistan,CD Cumming,RA Jones,Mohammad Sami,4,0,,,,,,,,,,,,,
64850,2003/04,2003-11-29,"Gaddafi Stadium, Lahore",1,0.5,0.5,New Zealand,Pakistan,CD Cumming,RA Jones,Mohammad Sami,1,0,,,,,,,,,,,,,
64850,2003/04,2003-11-29,"Gaddafi Stadium, Lahore",1,0.6,0.6,New Zealand,Pakistan,RA Jones,CD Cumming,Mohammad Sami,0,0,,,,,,,,,,,,,
64850,2003/04,2003-11-29,"Gaddafi Stadium, Lahore",1,1.1,1.1,New Zealand,Pakistan,CD Cumming,RA Jones,Shabbir Ahmed,0,0,,,,,,,,,,,,,
64850,2003/04,2003-11-29,"Gaddafi Stadium, Lahore",1,1.2,1.2,New Zealand,Pakistan,CD Cumming,RA Jones,Shabbir Ahmed,1,0,,,,,,,,,,,,,
64850,2003/04,2003-11-29,"Gaddafi Stadium, Lahore",1,1.3,1.3,New Zealand,Pakistan,RA Jones,CD Cumming,Shabbir Ahmed,0,0,,,,,,,,,,,,,
64850,2003/04,2003-11-29,"Gaddafi Stadium, Lahore",1,1.4,1.4,New Zealand,Pakistan,RA Jones,CD Cumming,Shabbir Ahmed,0,1,,,,1,,,,,,,,,
64850,2003/04,2003-11-29,"Gaddafi Stadium, Lahore",1,1.5,1.5,New Zealand,Pakistan,CD Cumming,RA Jones,Shabbir Ahmed,0,0,,,,,,,,,,,,,
64850,2003/04,2003-11-29,"Gaddafi Stadium, Lahore",1,1.6,1.6,New Zealand,Pakistan,CD Cumming,RA Jones,Shabbir Ahmed,2,0,,,,,,,,,,,,,
