match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,0.1,0.1,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,0.2,0.2,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,0.3,0.3,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,0.4,0.4,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,0.5,0.5,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,0.6,0.6,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,0,1,1,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,0.7,0.6,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,1.1,1.1,South Africa,Pakistan,RD Rickelton,T de Zorzi,Naseem Shah,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,1.2,1.2,South Africa,Pakistan,RD Rickelton,T de Zorzi,Naseem Shah,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,1.3,1.3,South Africa,Pakistan,RD Rickelton,T de Zorzi,Naseem Shah,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,1.4,1.4,South Africa,Pakistan,RD Rickelton,T de Zorzi,Naseem Shah,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,1.5,1.5,South Africa,Pakistan,T de Zorzi,RD Rickelton,Naseem Shah,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,1.6,1.6,South Africa,Pakistan,T de Zorzi,RD Rickelton,Naseem Shah,2,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,2.1,2.1,South Africa,Pakistan,RD Rickelton,T de Zorzi,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,2.2,2.2,South Africa,Pakistan,RD Rickelton,T de Zorzi,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,2.3,2.3,South Africa,Pakistan,RD Rickelton,T de Zorzi,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,2.4,2.4,South Africa,Pakistan,RD Rickelton,T de Zorzi,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,2.5,2.5,South Africa,Pakistan,RD Rickelton,T de Zorzi,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,2.6,2.6,South Africa,Pakistan,RD Rickelton,T de Zorzi,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,3.1,3.1,South Africa,Pakistan,T de Zorzi,RD Rickelton,Naseem Shah,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,3.2,3.2,South Africa,Pakistan,RD Rickelton,T de Zorzi,Naseem Shah,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,3.3,3.3,South Africa,Pakistan,RD Rickelton,T de Zorzi,Naseem Shah,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,3.4,3.4,South Africa,Pakistan,T de Zorzi,RD Rickelton,Naseem Shah,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,3.5,3.5,South Africa,Pakistan,RD Rickelton,T de Zorzi,Naseem Shah,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,3.6,3.6,South Africa,Pakistan,RD Rickelton,T de Zorzi,Naseem Shah,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,4.1,4.1,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,4.2,4.2,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,4.3,4.3,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,4.4,4.4,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,0,1,1,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,4.5,4.4,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,4.6,4.5,South Africa,Pakistan,RD Rickelton,T de Zorzi,Shaheen Shah Afridi,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,4.7,4.6,South Africa,Pakistan,RD Rickelton,T de Zorzi,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,5.1,5.1,South Africa,Pakistan,T de Zorzi,RD Rickelton,Naseem Shah,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,5.2,5.2,South Africa,Pakistan,RD Rickelton,T de Zorzi,Naseem Shah,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,5.3,5.3,South Africa,Pakistan,RD Rickelton,T de Zorzi,Naseem Shah,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,5.4,5.4,South Africa,Pakistan,RD Rickelton,T de Zorzi,Naseem Shah,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,5.5,5.5,South Africa,Pakistan,RD Rickelton,T de Zorzi,Naseem Shah,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,5.6,5.6,South Africa,Pakistan,RD Rickelton,T de Zorzi,Naseem Shah,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,6.1,6.1,South Africa,Pakistan,RD Rickelton,T de Zorzi,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,6.2,6.2,South Africa,Pakistan,RD Rickelton,T de Zorzi,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,6.3,6.3,South Africa,Pakistan,RD Rickelton,T de Zorzi,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,6.4,6.4,South Africa,Pakistan,RD Rickelton,T de Zorzi,Shaheen Shah Afridi,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,6.5,6.5,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,2,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,6.6,6.6,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,0,1,1,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,6.7,6.6,South Africa,Pakistan,T de Zorzi,RD Rickelton,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,7.1,7.1,South Africa,Pakistan,RD Rickelton,T de Zorzi,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,7.2,7.2,South Africa,Pakistan,RD Rickelton,T de Zorzi,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,7.3,7.3,South Africa,Pakistan,RD Rickelton,T de Zorzi,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,7.4,7.4,South Africa,Pakistan,RD Rickelton,T de Zorzi,Agha Salman,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,7.5,7.5,South Africa,Pakistan,T de Zorzi,RD Rickelton,Agha Salman,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,7.6,7.6,South Africa,Pakistan,T de Zorzi,RD Rickelton,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,8.1,8.1,South Africa,Pakistan,RD Rickelton,T de Zorzi,Abrar Ahmed,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,8.2,8.2,South Africa,Pakistan,RD Rickelton,T de Zorzi,Abrar Ahmed,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,8.3,8.3,South Africa,Pakistan,RD Rickelton,T de Zorzi,Abrar Ahmed,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,8.4,8.4,South Africa,Pakistan,T de Zorzi,RD Rickelton,Abrar Ahmed,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,8.5,8.5,South Africa,Pakistan,RD Rickelton,T de Zorzi,Abrar Ahmed,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,8.6,8.6,South Africa,Pakistan,RD Rickelton,T de Zorzi,Abrar Ahmed,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,9.1,9.1,South Africa,Pakistan,T de Zorzi,RD Rickelton,Agha Salman,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,9.2,9.2,South Africa,Pakistan,T de Zorzi,RD Rickelton,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,9.3,9.3,South Africa,Pakistan,T de Zorzi,RD Rickelton,Agha Salman,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,9.4,9.4,South Africa,Pakistan,T de Zorzi,RD Rickelton,Agha Salman,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,9.5,9.5,South Africa,Pakistan,T de Zorzi,RD Rickelton,Agha Salman,0,0,,,,,,,lbw,T de Zorzi,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,9.6,9.6,South Africa,Pakistan,HE van der Dussen,RD Rickelton,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,10.1,10.1,South Africa,Pakistan,RD Rickelton,HE van der Dussen,Haris Rauf,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,10.2,10.2,South Africa,Pakistan,RD Rickelton,HE van der Dussen,Haris Rauf,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,10.3,10.3,South Africa,Pakistan,HE van der Dussen,RD Rickelton,Haris Rauf,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,10.4,10.4,South Africa,Pakistan,RD Rickelton,HE van der Dussen,Haris Rauf,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,10.5,10.5,South Africa,Pakistan,HE van der Dussen,RD Rickelton,Haris Rauf,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,10.6,10.6,South Africa,Pakistan,HE van der Dussen,RD Rickelton,Haris Rauf,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,11.1,11.1,South Africa,Pakistan,RD Rickelton,HE van der Dussen,Agha Salman,0,0,,,,,,,bowled,RD Rickelton,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,11.2,11.2,South Africa,Pakistan,AK Markram,HE van der Dussen,Agha Salman,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,11.3,11.3,South Africa,Pakistan,HE van der Dussen,AK Markram,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,11.4,11.4,South Africa,Pakistan,HE van der Dussen,AK Markram,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,11.5,11.5,South Africa,Pakistan,HE van der Dussen,AK Markram,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,11.6,11.6,South Africa,Pakistan,HE van der Dussen,AK Markram,Agha Salman,0,4,,,4,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,12.1,12.1,South Africa,Pakistan,AK Markram,HE van der Dussen,Haris Rauf,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,12.2,12.2,South Africa,Pakistan,HE van der Dussen,AK Markram,Haris Rauf,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,12.3,12.3,South Africa,Pakistan,HE van der Dussen,AK Markram,Haris Rauf,2,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,12.4,12.4,South Africa,Pakistan,HE van der Dussen,AK Markram,Haris Rauf,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,12.5,12.5,South Africa,Pakistan,HE van der Dussen,AK Markram,Haris Rauf,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,12.6,12.6,South Africa,Pakistan,HE van der Dussen,AK Markram,Haris Rauf,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,13.1,13.1,South Africa,Pakistan,HE van der Dussen,AK Markram,Agha Salman,0,0,,,,,,,bowled,HE van der Dussen,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,13.2,13.2,South Africa,Pakistan,T Stubbs,AK Markram,Agha Salman,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,13.3,13.3,South Africa,Pakistan,AK Markram,T Stubbs,Agha Salman,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,13.4,13.4,South Africa,Pakistan,T Stubbs,AK Markram,Agha Salman,0,0,,,,,,,bowled,T Stubbs,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,13.5,13.5,South Africa,Pakistan,H Klaasen,AK Markram,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,13.6,13.6,South Africa,Pakistan,H Klaasen,AK Markram,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,14.1,14.1,South Africa,Pakistan,AK Markram,H Klaasen,Haris Rauf,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,14.2,14.2,South Africa,Pakistan,H Klaasen,AK Markram,Haris Rauf,2,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,14.3,14.3,South Africa,Pakistan,H Klaasen,AK Markram,Haris Rauf,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,14.4,14.4,South Africa,Pakistan,AK Markram,H Klaasen,Haris Rauf,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,14.5,14.5,South Africa,Pakistan,H Klaasen,AK Markram,Haris Rauf,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,14.6,14.6,South Africa,Pakistan,H Klaasen,AK Markram,Haris Rauf,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,15.1,15.1,South Africa,Pakistan,AK Markram,H Klaasen,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,15.2,15.2,South Africa,Pakistan,AK Markram,H Klaasen,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,15.3,15.3,South Africa,Pakistan,AK Markram,H Klaasen,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,15.4,15.4,South Africa,Pakistan,AK Markram,H Klaasen,Agha Salman,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,15.5,15.5,South Africa,Pakistan,H Klaasen,AK Markram,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,15.6,15.6,South Africa,Pakistan,H Klaasen,AK Markram,Agha Salman,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,16.1,16.1,South Africa,Pakistan,AK Markram,H Klaasen,Haris Rauf,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,16.2,16.2,South Africa,Pakistan,H Klaasen,AK Markram,Haris Rauf,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,16.3,16.3,South Africa,Pakistan,AK Markram,H Klaasen,Haris Rauf,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,16.4,16.4,South Africa,Pakistan,H Klaasen,AK Markram,Haris Rauf,4,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,16.5,16.5,South Africa,Pakistan,H Klaasen,AK Markram,Haris Rauf,0,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,16.6,16.6,South Africa,Pakistan,H Klaasen,AK Markram,Haris Rauf,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,17.1,17.1,South Africa,Pakistan,H Klaasen,AK Markram,Agha Salman,1,0,,,,,,,,,,,,,
1432214,2024/25,2024-12-17,"Boland Park, Paarl",1,17.2,17.2,South Africa,Pakistan,AK Markram,H Klaasen,Agha Salman,0,0,,,,,,,,,,,,,
