match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
345468,2008,2008-06-08,Shere Bangla National Stadium,1,0.1,0.1,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,0.2,0.2,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,0.3,0.3,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Mashrafe Mortaza,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,0.4,0.4,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,0.5,0.5,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,0.6,0.6,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,1.1,1.1,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,1.2,1.2,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,4,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,1.3,1.3,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,1.4,1.4,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,1.5,1.5,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,1.6,1.6,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,2.1,2.1,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,2.2,2.2,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,2,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,2.3,2.3,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,2.4,2.4,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,2.5,2.5,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,2.6,2.6,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,3.1,3.1,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Shahadat Hossain,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,3.2,3.2,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Shahadat Hossain,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,3.3,3.3,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,3.4,3.4,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,4,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,3.5,3.5,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,3.6,3.6,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,4,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,4.1,4.1,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,4.2,4.2,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Mashrafe Mortaza,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,4.3,4.3,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,4.4,4.4,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,4.5,4.5,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,4.6,4.6,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,5.1,5.1,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,5.2,5.2,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,4,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,5.3,5.3,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,5.4,5.4,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,5.5,5.5,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Shahadat Hossain,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,5.6,5.6,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Shahadat Hossain,2,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,6.1,6.1,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,4,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,6.2,6.2,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,6.3,6.3,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,4,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,6.4,6.4,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,6.5,6.5,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,6.6,6.6,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,7.1,7.1,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,4,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,7.2,7.2,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,0,1,1,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,7.3,7.2,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,7.4,7.3,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,7.5,7.4,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,4,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,7.6,7.5,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,7.7,7.6,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Shahadat Hossain,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,8.1,8.1,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,8.2,8.2,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Mashrafe Mortaza,4,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,8.3,8.3,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,8.4,8.4,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,8.5,8.5,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Mashrafe Mortaza,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,8.6,8.6,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Mashrafe Mortaza,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,9.1,9.1,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Dolar Mahmud,4,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,9.2,9.2,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Dolar Mahmud,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,9.3,9.3,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Dolar Mahmud,2,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,9.4,9.4,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Dolar Mahmud,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,9.5,9.5,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Dolar Mahmud,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,9.6,9.6,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Dolar Mahmud,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,10.1,10.1,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Abdur Razzak,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,10.2,10.2,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Abdur Razzak,6,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,10.3,10.3,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Abdur Razzak,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,10.4,10.4,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Abdur Razzak,4,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,10.5,10.5,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Abdur Razzak,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,10.6,10.6,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Abdur Razzak,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,11.1,11.1,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Dolar Mahmud,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,11.2,11.2,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Dolar Mahmud,4,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,11.3,11.3,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Dolar Mahmud,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,11.4,11.4,Pakistan,Bangladesh,Salman Butt,Kamran Akmal,Dolar Mahmud,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,11.5,11.5,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Dolar Mahmud,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,11.6,11.6,Pakistan,Bangladesh,Kamran Akmal,Salman Butt,Dolar Mahmud,0,0,,,,,,,caught,Kamran Akmal,,,Mushfiqur Rahim,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,12.1,12.1,Pakistan,Bangladesh,Salman Butt,Younis Khan,Abdur Razzak,0,0,,,,,,,run out,Younis Khan,,,Raqibul Hasan,Abdur Razzak,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,12.2,12.2,Pakistan,Bangladesh,Salman Butt,Mohammad Yousuf,Abdur Razzak,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,12.3,12.3,Pakistan,Bangladesh,Mohammad Yousuf,Salman Butt,Abdur Razzak,0,1,1,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,12.4,12.3,Pakistan,Bangladesh,Mohammad Yousuf,Salman Butt,Abdur Razzak,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,12.5,12.4,Pakistan,Bangladesh,Mohammad Yousuf,Salman Butt,Abdur Razzak,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,12.6,12.5,Pakistan,Bangladesh,Mohammad Yousuf,Salman Butt,Abdur Razzak,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,12.7,12.6,Pakistan,Bangladesh,Mohammad Yousuf,Salman Butt,Abdur Razzak,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,13.1,13.1,Pakistan,Bangladesh,Salman Butt,Mohammad Yousuf,Dolar Mahmud,1,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,13.2,13.2,Pakistan,Bangladesh,Mohammad Yousuf,Salman Butt,Dolar Mahmud,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,13.3,13.3,Pakistan,Bangladesh,Mohammad Yousuf,Salman Butt,Dolar Mahmud,4,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,13.4,13.4,Pakistan,Bangladesh,Mohammad Yousuf,Salman Butt,Dolar Mahmud,4,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,13.5,13.5,Pakistan,Bangladesh,Mohammad Yousuf,Salman Butt,Dolar Mahmud,2,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,13.6,13.6,Pakistan,Bangladesh,Mohammad Yousuf,Salman Butt,Dolar Mahmud,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,14.1,14.1,Pakistan,Bangladesh,Salman Butt,Mohammad Yousuf,Abdur Razzak,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,14.2,14.2,Pakistan,Bangladesh,Salman Butt,Mohammad Yousuf,Abdur Razzak,0,0,,,,,,,,,,,,,
345468,2008,2008-06-08,Shere Bangla National Stadium,1,14.3,14.3,Pakistan,Bangladesh,Salman Butt,Mohammad Yousuf,Abdur Razzak,0,0,,,,,,,,,,,,,
