match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,0.1,0.1,New Zealand,Pakistan,FH Allen,DP Conway,Naseem Shah,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,0.2,0.2,New Zealand,Pakistan,FH Allen,DP Conway,Naseem Shah,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,0.3,0.3,New Zealand,Pakistan,FH Allen,DP Conway,Naseem Shah,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,0.4,0.4,New Zealand,Pakistan,FH Allen,DP Conway,Naseem Shah,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,0.5,0.5,New Zealand,Pakistan,FH Allen,DP Conway,Naseem Shah,1,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,0.6,0.6,New Zealand,Pakistan,DP Conway,FH Allen,Naseem Shah,0,0,,,,,,,bowled,DP Conway,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,1.1,1.1,New Zealand,Pakistan,FH Allen,KS Williamson,Haris Rauf,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,1.2,1.2,New Zealand,Pakistan,FH Allen,KS Williamson,Haris Rauf,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,1.3,1.3,New Zealand,Pakistan,FH Allen,KS Williamson,Haris Rauf,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,1.4,1.4,New Zealand,Pakistan,FH Allen,KS Williamson,Haris Rauf,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,1.5,1.5,New Zealand,Pakistan,FH Allen,KS Williamson,Haris Rauf,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,1.6,1.6,New Zealand,Pakistan,FH Allen,KS Williamson,Haris Rauf,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,2.1,2.1,New Zealand,Pakistan,KS Williamson,FH Allen,Naseem Shah,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,2.2,2.2,New Zealand,Pakistan,KS Williamson,FH Allen,Naseem Shah,1,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,2.3,2.3,New Zealand,Pakistan,FH Allen,KS Williamson,Naseem Shah,1,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,2.4,2.4,New Zealand,Pakistan,KS Williamson,FH Allen,Naseem Shah,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,2.5,2.5,New Zealand,Pakistan,KS Williamson,FH Allen,Naseem Shah,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,2.6,2.6,New Zealand,Pakistan,KS Williamson,FH Allen,Naseem Shah,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,3.1,3.1,New Zealand,Pakistan,FH Allen,KS Williamson,Haris Rauf,0,0,,,,,,,,,,,,,
1339611,2022/23,2023-01-09,"National Stadium, Karachi",1,3.2,3.2,New Zealand,Pakistan,FH Allen,KS Williamson,Haris Rauf,1,0,,,,,,,,,,,,,
