match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
291354,2007/08,2008-01-24,Adelaide Oval,1,0.1,0.1,India,Australia,V Sehwag,IK Pathan,B Lee,2,0,,,,,,,,,,,,,
291354,2007/08,2008-01-24,Adelaide Oval,1,0.2,0.2,India,Australia,V Sehwag,IK Pathan,B Lee,0,0,,,,,,,,,,,,,
291354,2007/08,2008-01-24,Adelaide Oval,1,0.3,0.3,India,Australia,V Sehwag,IK Pathan,B Lee,0,0,,,,,,,,,,,,,
291354,2007/08,2008-01-24,Adelaide Oval,1,0.4,0.4,India,Australia,V Sehwag,IK Pathan,B Lee,0,4,,,4,,,,,,,,,,
291354,2007/08,2008-01-24,Adelaide Oval,1,0.5,0.5,India,Australia,V Sehwag,IK Pathan,B Lee,0,0,,,,,,,,,,,,,
291354,2007/08,2008-01-24,Adelaide Oval,1,0.6,0.6,India,Australia,V Sehwag,IK Pathan,B Lee,0,0,,,,,,,,,,,,,
291354,2007/08,2008-01-24,Adelaide Oval,1,1.1,1.1,India,Australia,IK Pathan,V Sehwag,MG Johnson,4,0,,,,,,,,,,,,,
291354,2007/08,2008-01-24,Adelaide Oval,1,1.2,1.2,India,Australia,IK Pathan,V Sehwag,MG Johnson,0,0,,,,,,,,,,,,,
291354,2007/08,2008-01-24,Adelaide Oval,1,1.3,1.3,India,Australia,IK Pathan,V Sehwag,MG Johnson,0,0,,,,,,,,,,,,,
291354,2007/08,2008-01-24,Adelaide Oval,1,1.4,1.4,India,Australia,IK Pathan,V Sehwag,MG Johnson,0,0,,,,,,,,,,,,,
291354,2007/08,2008-01-24,Adelaide Oval,1,1.5,1.5,India,Australia,IK Pathan,V Sehwag,MG Johnson,0,0,,,,,,,,,,,,,
291354,2007/08,2008-01-24,Adelaide Oval,1,1.6,1.6,India,Australia,IK Pathan,V Sehwag,MG Johnson,0,0,,,,,,,,,,,,,
291354,2007/08,2008-01-24,Adelaide Oval,1,2.1,2.1,India,Australia,V Sehwag,IK Pathan,B Lee,4,0,,,,,,,,,,,,,
291354,2007/08,2008-01-24,Adelaide Oval,1,2.2,2.2,India,Australia,V Sehwag,IK Pathan,B Lee,0,0,,,,,,,,,,,,,
291354,2007/08,2008-01-24,Adelaide Oval,1,2.3,2.3,India,Australia,V Sehwag,IK Pathan,B Lee,0,0,,,,,,,,,,,,,
