match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
226120,2005/06,2005-11-17,Bellerive Oval,1,0.1,0.1,West Indies,Australia,CH Gayle,DS Smith,GD McGrath,0,0,,,,,,,,,,,,,
226120,2005/06,2005-11-17,Bellerive Oval,1,0.2,0.2,West Indies,Australia,CH Gayle,DS Smith,GD McGrath,0,0,,,,,,,,,,,,,
226120,2005/06,2005-11-17,Bellerive Oval,1,0.3,0.3,West Indies,Australia,CH Gayle,DS Smith,GD McGrath,0,0,,,,,,,,,,,,,
226120,2005/06,2005-11-17,Bellerive Oval,1,0.4,0.4,West Indies,Australia,CH Gayle,DS Smith,GD McGrath,1,0,,,,,,,,,,,,,
226120,2005/06,2005-11-17,Bellerive Oval,1,0.5,0.5,West Indies,Australia,DS Smith,CH Gayle,GD McGrath,0,0,,,,,,,,,,,,,
226120,2005/06,2005-11-17,Bellerive Oval,1,0.6,0.6,West Indies,Australia,DS Smith,CH Gayle,GD McGrath,0,0,,,,,,,,,,,,,
226120,2005/06,2005-11-17,Bellerive Oval,1,1.1,1.1,West Indies,Australia,CH Gayle,DS Smith,B Lee,0,0,,,,,,,,,,,,,
226120,2005/06,2005-11-17,Bellerive Oval,1,1.2,1.2,West Indies,Australia,CH Gayle,DS Smith,B Lee,0,0,,,,,,,,,,,,,
226120,2005/06,2005-11-17,Bellerive Oval,1,1.3,1.3,West Indies,Australia,CH Gayle,DS Smith,B Lee,0,0,,,,,,,,,,,,,
226120,2005/06,2005-11-17,Bellerive Oval,1,1.4,1.4,West Indies,Australia,CH Gayle,DS Smith,B Lee,0,0,,,,,,,,,,,,,
226120,2005/06,2005-11-17,Bellerive Oval,1,1.5,1.5,West Indies,Australia,CH Gayle,DS Smith,B Lee,0,0,,,,,,,,,,,,,
226120,2005/06,2005-11-17,Bellerive Oval,1,1.6,1.6,West Indies,Australia,CH Gayle,DS Smith,B Lee,0,0,,,,,,,,,,,,,
226120,2005/06,2005-11-17,Bellerive Oval,1,2.1,2.1,West Indies,Australia,DS Smith,CH Gayle,GD McGrath,0,0,,,,,,,,,,,,,
226120,2005/06,2005-11-17,Bellerive Oval,1,2.2,2.2,West Indies,Australia,DS Smith,CH Gayle,GD McGrath,0,0,,,,,,,,,,,,,
226120,2005/06,2005-11-17,Bellerive Oval,1,2.3,2.3,West Indies,Australia,DS Smith,CH Gayle,GD McGrath,1,0,,,,,,,,,,,,,
