match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,0.1,0.1,India,England,RG Sharma,Shubman Gill,SCJ Broad,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,0.2,0.2,India,England,RG Sharma,Shubman Gill,SCJ Broad,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,0.3,0.3,India,England,RG Sharma,Shubman Gill,SCJ Broad,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,0.4,0.4,India,England,RG Sharma,Shubman Gill,SCJ Broad,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,0.5,0.5,India,England,RG Sharma,Shubman Gill,SCJ Broad,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,0.6,0.6,India,England,RG Sharma,Shubman Gill,SCJ Broad,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,1.1,1.1,India,England,Shubman Gill,RG Sharma,OP Stone,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,1.2,1.2,India,England,Shubman Gill,RG Sharma,OP Stone,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,1.3,1.3,India,England,Shubman Gill,RG Sharma,OP Stone,0,0,,,,,,,lbw,Shubman Gill,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,1.4,1.4,India,England,CA Pujara,RG Sharma,OP Stone,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,1.5,1.5,India,England,CA Pujara,RG Sharma,OP Stone,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,1.6,1.6,India,England,CA Pujara,RG Sharma,OP Stone,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,2.1,2.1,India,England,RG Sharma,CA Pujara,SCJ Broad,4,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,2.2,2.2,India,England,RG Sharma,CA Pujara,SCJ Broad,1,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,2.3,2.3,India,England,CA Pujara,RG Sharma,SCJ Broad,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,2.4,2.4,India,England,CA Pujara,RG Sharma,SCJ Broad,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,2.5,2.5,India,England,CA Pujara,RG Sharma,SCJ Broad,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,2.6,2.6,India,England,CA Pujara,RG Sharma,SCJ Broad,4,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,3.1,3.1,India,England,RG Sharma,CA Pujara,OP Stone,1,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,3.2,3.2,India,England,CA Pujara,RG Sharma,OP Stone,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,3.3,3.3,India,England,CA Pujara,RG Sharma,OP Stone,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,3.4,3.4,India,England,CA Pujara,RG Sharma,OP Stone,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,3.5,3.5,India,England,CA Pujara,RG Sharma,OP Stone,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,3.6,3.6,India,England,CA Pujara,RG Sharma,OP Stone,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,4.1,4.1,India,England,RG Sharma,CA Pujara,SCJ Broad,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,4.2,4.2,India,England,RG Sharma,CA Pujara,SCJ Broad,2,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,4.3,4.3,India,England,RG Sharma,CA Pujara,SCJ Broad,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,4.4,4.4,India,England,RG Sharma,CA Pujara,SCJ Broad,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,4.5,4.5,India,England,RG Sharma,CA Pujara,SCJ Broad,4,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,4.6,4.6,India,England,RG Sharma,CA Pujara,SCJ Broad,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,5.1,5.1,India,England,CA Pujara,RG Sharma,OP Stone,0,0,,,,,,,,,,,,,
1243385,2020/21,2021-02-13,MA Chidambaram Stadium,1,5.2,5.2,India,England,CA Pujara,RG Sharma,OP Stone,0,0,,,,,,,,,,,,,
