match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,0.1,0.1,Australia,India,MT Renshaw,DA Warner,I Sharma,4,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,0.2,0.2,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,0.3,0.3,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,0.4,0.4,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,0.5,0.5,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,0.6,0.6,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,1.1,1.1,Australia,India,DA Warner,MT Renshaw,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,1.2,1.2,Australia,India,DA Warner,MT Renshaw,R Ashwin,1,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,1.3,1.3,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,1.4,1.4,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,1.5,1.5,Australia,India,MT Renshaw,DA Warner,R Ashwin,4,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,1.6,1.6,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,2.1,2.1,Australia,India,DA Warner,MT Renshaw,I Sharma,1,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,2.2,2.2,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,2.3,2.3,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,2.4,2.4,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,2.5,2.5,Australia,India,MT Renshaw,DA Warner,I Sharma,1,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,2.6,2.6,Australia,India,DA Warner,MT Renshaw,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,3.1,3.1,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,3.2,3.2,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,3.3,3.3,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,3.4,3.4,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,3.5,3.5,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,3.6,3.6,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,4.1,4.1,Australia,India,DA Warner,MT Renshaw,I Sharma,1,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,4.2,4.2,Australia,India,MT Renshaw,DA Warner,I Sharma,2,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,4.3,4.3,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,4.4,4.4,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,4.5,4.5,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,4.6,4.6,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,5.1,5.1,Australia,India,DA Warner,MT Renshaw,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,5.2,5.2,Australia,India,DA Warner,MT Renshaw,R Ashwin,1,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,5.3,5.3,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,5.4,5.4,Australia,India,MT Renshaw,DA Warner,R Ashwin,1,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,5.5,5.5,Australia,India,DA Warner,MT Renshaw,R Ashwin,1,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,5.6,5.6,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,6.1,6.1,Australia,India,DA Warner,MT Renshaw,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,6.2,6.2,Australia,India,DA Warner,MT Renshaw,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,6.3,6.3,Australia,India,DA Warner,MT Renshaw,I Sharma,1,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,6.4,6.4,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,6.5,6.5,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,6.6,6.6,Australia,India,MT Renshaw,DA Warner,I Sharma,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,7.1,7.1,Australia,India,DA Warner,MT Renshaw,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,7.2,7.2,Australia,India,DA Warner,MT Renshaw,R Ashwin,1,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,7.3,7.3,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,7.4,7.4,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,7.5,7.5,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,7.6,7.6,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,8.1,8.1,Australia,India,DA Warner,MT Renshaw,J Yadav,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,8.2,8.2,Australia,India,DA Warner,MT Renshaw,J Yadav,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,8.3,8.3,Australia,India,DA Warner,MT Renshaw,J Yadav,4,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,8.4,8.4,Australia,India,DA Warner,MT Renshaw,J Yadav,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,8.5,8.5,Australia,India,DA Warner,MT Renshaw,J Yadav,4,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,8.6,8.6,Australia,India,DA Warner,MT Renshaw,J Yadav,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,9.1,9.1,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,9.2,9.2,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,9.3,9.3,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,9.4,9.4,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,9.5,9.5,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,9.6,9.6,Australia,India,MT Renshaw,DA Warner,R Ashwin,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,10.1,10.1,Australia,India,DA Warner,MT Renshaw,J Yadav,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,10.2,10.2,Australia,India,DA Warner,MT Renshaw,J Yadav,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,10.3,10.3,Australia,India,DA Warner,MT Renshaw,J Yadav,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,10.4,10.4,Australia,India,DA Warner,MT Renshaw,J Yadav,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,10.5,10.5,Australia,India,DA Warner,MT Renshaw,J Yadav,1,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,10.6,10.6,Australia,India,MT Renshaw,DA Warner,J Yadav,0,0,,,,,,,,,,,,,
1062573,2016/17,2017-02-23,Maharashtra Cricket Association Stadium,1,11.1,11.1,Australia,India,DA Warner,MT Renshaw,R Ashwin,0,0,,,,,,,,,,,,,
