match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
423780,2009/10,2009-12-11,McLean Park,1,0.1,0.1,Pakistan,New Zealand,Imran Farhat,Salman Butt,CS Martin,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,0.2,0.2,Pakistan,New Zealand,Imran Farhat,Salman Butt,CS Martin,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,0.3,0.3,Pakistan,New Zealand,Imran Farhat,Salman Butt,CS Martin,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,0.4,0.4,Pakistan,New Zealand,Imran Farhat,Salman Butt,CS Martin,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,0.5,0.5,Pakistan,New Zealand,Imran Farhat,Salman Butt,CS Martin,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,0.6,0.6,Pakistan,New Zealand,Imran Farhat,Salman Butt,CS Martin,2,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,1.1,1.1,Pakistan,New Zealand,Salman Butt,Imran Farhat,TG Southee,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,1.2,1.2,Pakistan,New Zealand,Salman Butt,Imran Farhat,TG Southee,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,1.3,1.3,Pakistan,New Zealand,Salman Butt,Imran Farhat,TG Southee,4,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,1.4,1.4,Pakistan,New Zealand,Salman Butt,Imran Farhat,TG Southee,1,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,1.5,1.5,Pakistan,New Zealand,Imran Farhat,Salman Butt,TG Southee,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,1.6,1.6,Pakistan,New Zealand,Imran Farhat,Salman Butt,TG Southee,1,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,2.1,2.1,Pakistan,New Zealand,Imran Farhat,Salman Butt,CS Martin,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,2.2,2.2,Pakistan,New Zealand,Imran Farhat,Salman Butt,CS Martin,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,2.3,2.3,Pakistan,New Zealand,Imran Farhat,Salman Butt,CS Martin,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,2.4,2.4,Pakistan,New Zealand,Imran Farhat,Salman Butt,CS Martin,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,2.5,2.5,Pakistan,New Zealand,Imran Farhat,Salman Butt,CS Martin,2,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,2.6,2.6,Pakistan,New Zealand,Imran Farhat,Salman Butt,CS Martin,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,3.1,3.1,Pakistan,New Zealand,Salman Butt,Imran Farhat,TG Southee,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,3.2,3.2,Pakistan,New Zealand,Salman Butt,Imran Farhat,TG Southee,4,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,3.3,3.3,Pakistan,New Zealand,Salman Butt,Imran Farhat,TG Southee,0,0,,,,,,,,,,,,,
423780,2009/10,2009-12-11,McLean Park,1,3.4,3.4,Pakistan,New Zealand,Salman Butt,Imran Farhat,TG Southee,0,0,,,,,,,bowled,Salman Butt,,,,,
