match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
219612,2005,2005-09-20,P Sara Oval,1,0.1,0.1,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,0.2,0.2,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,1,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,0.3,0.3,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Syed Rasel,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,0.4,0.4,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Syed Rasel,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,0.5,0.5,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Syed Rasel,1,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,0.6,0.6,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,1.1,1.1,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,1.2,1.2,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,1.3,1.3,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,4,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,1.4,1.4,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,1.5,1.5,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,1.6,1.6,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,2.1,2.1,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,2.2,2.2,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,0,1,,1,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,2.3,2.2,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,2.4,2.3,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,2,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,2.5,2.4,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,1,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,2.6,2.5,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Syed Rasel,1,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,2.7,2.6,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,4,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,3.1,3.1,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,1,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,3.2,3.2,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Shahadat Hossain,0,1,,1,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,3.3,3.2,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Shahadat Hossain,4,1,,1,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,3.4,3.2,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Shahadat Hossain,1,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,3.5,3.3,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,3.6,3.4,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,3.7,3.5,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,3.8,3.6,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,4.1,4.1,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,4.2,4.2,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,4.3,4.3,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,4.4,4.4,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,4.5,4.5,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,0,1,,1,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,4.6,4.5,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,4.7,4.6,Sri Lanka,Bangladesh,ST Jayasuriya,MS Atapattu,Syed Rasel,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,5.1,5.1,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,4,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,5.2,5.2,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,5.3,5.3,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,5.4,5.4,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,5.5,5.5,Sri Lanka,Bangladesh,MS Atapattu,ST Jayasuriya,Shahadat Hossain,0,0,,,,,,,caught,MS Atapattu,,,Khaled Mashud,,
219612,2005,2005-09-20,P Sara Oval,1,5.6,5.6,Sri Lanka,Bangladesh,KC Sangakkara,ST Jayasuriya,Shahadat Hossain,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,6.1,6.1,Sri Lanka,Bangladesh,ST Jayasuriya,KC Sangakkara,Syed Rasel,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,6.2,6.2,Sri Lanka,Bangladesh,ST Jayasuriya,KC Sangakkara,Syed Rasel,0,0,,,,,,,,,,,,,
219612,2005,2005-09-20,P Sara Oval,1,6.3,6.3,Sri Lanka,Bangladesh,ST Jayasuriya,KC Sangakkara,Syed Rasel,0,0,,,,,,,,,,,,,
