match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
300442,2007/08,2008-03-05,Seddon Park,1,0.1,0.1,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,0.2,0.2,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,0.3,0.3,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,0.4,0.4,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,0.5,0.5,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,0.6,0.6,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,1.1,1.1,New Zealand,England,MD Bell,JM How,MJ Hoggard,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,1.2,1.2,New Zealand,England,MD Bell,JM How,MJ Hoggard,2,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,1.3,1.3,New Zealand,England,MD Bell,JM How,MJ Hoggard,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,1.4,1.4,New Zealand,England,MD Bell,JM How,MJ Hoggard,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,1.5,1.5,New Zealand,England,MD Bell,JM How,MJ Hoggard,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,1.6,1.6,New Zealand,England,MD Bell,JM How,MJ Hoggard,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,2.1,2.1,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,2.2,2.2,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,2.3,2.3,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,2.4,2.4,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,2.5,2.5,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,2.6,2.6,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,3.1,3.1,New Zealand,England,MD Bell,JM How,MJ Hoggard,1,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,3.2,3.2,New Zealand,England,JM How,MD Bell,MJ Hoggard,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,3.3,3.3,New Zealand,England,JM How,MD Bell,MJ Hoggard,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,3.4,3.4,New Zealand,England,JM How,MD Bell,MJ Hoggard,1,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,3.5,3.5,New Zealand,England,MD Bell,JM How,MJ Hoggard,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,3.6,3.6,New Zealand,England,MD Bell,JM How,MJ Hoggard,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,4.1,4.1,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,4.2,4.2,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,4.3,4.3,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,4.4,4.4,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,4.5,4.5,New Zealand,England,JM How,MD Bell,RJ Sidebottom,1,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,4.6,4.6,New Zealand,England,MD Bell,JM How,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,5.1,5.1,New Zealand,England,JM How,MD Bell,MJ Hoggard,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,5.2,5.2,New Zealand,England,JM How,MD Bell,MJ Hoggard,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,5.3,5.3,New Zealand,England,JM How,MD Bell,MJ Hoggard,1,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,5.4,5.4,New Zealand,England,MD Bell,JM How,MJ Hoggard,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,5.5,5.5,New Zealand,England,MD Bell,JM How,MJ Hoggard,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,5.6,5.6,New Zealand,England,MD Bell,JM How,MJ Hoggard,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,6.1,6.1,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,6.2,6.2,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
300442,2007/08,2008-03-05,Seddon Park,1,6.3,6.3,New Zealand,England,JM How,MD Bell,RJ Sidebottom,0,0,,,,,,,,,,,,,
