match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,0.1,0.1,India,England,G Gambhir,V Sehwag,JM Anderson,1,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,0.2,0.2,India,England,V Sehwag,G Gambhir,JM Anderson,1,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,0.3,0.3,India,England,G Gambhir,V Sehwag,JM Anderson,2,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,0.4,0.4,India,England,G Gambhir,V Sehwag,JM Anderson,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,0.5,0.5,India,England,G Gambhir,V Sehwag,JM Anderson,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,0.6,0.6,India,England,G Gambhir,V Sehwag,JM Anderson,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,1.1,1.1,India,England,V Sehwag,G Gambhir,SCJ Broad,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,1.2,1.2,India,England,V Sehwag,G Gambhir,SCJ Broad,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,1.3,1.3,India,England,V Sehwag,G Gambhir,SCJ Broad,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,1.4,1.4,India,England,V Sehwag,G Gambhir,SCJ Broad,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,1.5,1.5,India,England,V Sehwag,G Gambhir,SCJ Broad,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,1.6,1.6,India,England,V Sehwag,G Gambhir,SCJ Broad,2,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,2.1,2.1,India,England,G Gambhir,V Sehwag,JM Anderson,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,2.2,2.2,India,England,G Gambhir,V Sehwag,JM Anderson,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,2.3,2.3,India,England,G Gambhir,V Sehwag,JM Anderson,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,2.4,2.4,India,England,G Gambhir,V Sehwag,JM Anderson,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,2.5,2.5,India,England,G Gambhir,V Sehwag,JM Anderson,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,2.6,2.6,India,England,G Gambhir,V Sehwag,JM Anderson,4,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,3.1,3.1,India,England,V Sehwag,G Gambhir,SCJ Broad,0,1,,,1,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,3.2,3.2,India,England,G Gambhir,V Sehwag,SCJ Broad,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,3.3,3.3,India,England,G Gambhir,V Sehwag,SCJ Broad,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,3.4,3.4,India,England,G Gambhir,V Sehwag,SCJ Broad,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,3.5,3.5,India,England,G Gambhir,V Sehwag,SCJ Broad,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,3.6,3.6,India,England,G Gambhir,V Sehwag,SCJ Broad,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,4.1,4.1,India,England,V Sehwag,G Gambhir,JM Anderson,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,4.2,4.2,India,England,V Sehwag,G Gambhir,JM Anderson,4,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,4.3,4.3,India,England,V Sehwag,G Gambhir,JM Anderson,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,4.4,4.4,India,England,V Sehwag,G Gambhir,JM Anderson,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,4.5,4.5,India,England,V Sehwag,G Gambhir,JM Anderson,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,4.6,4.6,India,England,V Sehwag,G Gambhir,JM Anderson,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,5.1,5.1,India,England,G Gambhir,V Sehwag,SCJ Broad,2,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,5.2,5.2,India,England,G Gambhir,V Sehwag,SCJ Broad,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,5.3,5.3,India,England,G Gambhir,V Sehwag,SCJ Broad,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,5.4,5.4,India,England,G Gambhir,V Sehwag,SCJ Broad,2,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,5.5,5.5,India,England,G Gambhir,V Sehwag,SCJ Broad,0,0,,,,,,,,,,,,,
565806,2012/13,2012-11-15,"Sardar Patel Stadium, Motera",1,5.6,5.6,India,England,G Gambhir,V Sehwag,SCJ Broad,0,0,,,,,,,,,,,,,
